lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034253,0.852503,13.324282,0.852520,14.520351,300.301778,300.000000,None,64,81770,7510
-100.000000,-100.000000,-100.000000,-85.871471,-85.871471,-51.000000,-58.000000,0.037701,0.848807,12.434203,0.848811,12.657895,301.632414,300.000000,None,64,106458,6654
-100.000000,-100.000000,-100.000000,-85.805641,-85.805641,-55.000000,-58.000000,0.035811,1.036866,13.312759,1.036872,13.543946,301.661201,300.000000,None,64,121547,5971
-100.000000,-100.000000,-100.000000,-88.915749,-88.915749,-58.000000,-63.000000,0.046921,0.982861,9.776723,0.982867,9.958802,301.677384,300.000000,None,64,111636,6382
-100.000000,-100.000000,-100.000000,-85.607053,-85.607053,-55.000000,-56.000000,0.039533,1.041507,13.518222,1.041514,13.794738,300.223776,300.000000,None,64,140060,5387
-100.000000,-100.000000,-100.000000,-92.055998,-92.055998,-60.000000,-69.000000,0.049917,0.776935,9.614080,0.776940,9.715522,301.049873,300.000000,None,64,99224,6088
-100.000000,-100.000000,-100.000000,-84.478641,-84.478641,-51.000000,-60.000000,0.048109,0.938808,13.196002,0.938821,13.402687,301.337505,300.000000,None,64,103962,5811
-100.000000,-100.000000,-100.000000,-85.036787,-85.036787,-52.000000,-60.000000,0.050866,1.881879,15.463422,1.881882,15.652456,300.848680,300.000000,None,64,96092,9145
-100.000000,-100.000000,-100.000000,-65.337824,-56.000000,-53.000000,-56.000000,0.047878,0.900923,9.004730,0.900932,9.189520,16.476510,300.000000,None,64,4281,71
-100.000000,-100.000000,-100.000000,-81.775548,-81.775548,-48.000000,-55.000000,0.041002,0.848948,13.288765,0.848957,13.542471,300.252242,300.000000,None,64,90459,8241
-100.000000,-100.000000,-100.000000,-88.088596,-88.088596,-57.000000,-64.000000,0.045225,0.906620,12.671044,0.906637,12.878915,301.923789,300.000000,None,64,85603,7143
