lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.429764,115.000000,111.000000,0.044960,0.529228,2.088719,0.529245,2.162952,302.798746,300.000000,None,4,170498,18179
94.466250,94.466250,94.466250,102.272173,104.398090,114.000000,108.000000,0.040662,1.056603,2.911658,1.056620,2.971038,301.917338,300.000000,None,4,176737,18972
94.216250,94.216250,94.216250,101.411948,103.996398,113.000000,107.000000,0.048633,1.260827,3.022482,1.260830,3.085741,301.516878,300.000000,None,4,170598,18321
93.841250,93.841250,93.841250,101.532113,105.209444,110.000000,107.000000,0.047711,0.594974,2.385282,0.594977,2.643698,300.873233,300.000000,None,4,177727,19404
94.466250,94.466250,94.466250,102.803794,105.493743,115.000000,110.000000,0.048554,0.651022,2.795671,0.651026,16.724441,302.492886,300.000000,None,4,170879,16199
94.937500,94.937500,94.937500,102.470473,105.537405,111.000000,108.000000,0.045561,1.024595,2.805906,1.024600,2.858233,300.595165,300.000000,None,4,168105,18721
94.216250,94.216250,94.216250,101.483333,103.822719,113.000000,109.000000,0.046378,1.009887,3.117496,1.009892,3.185722,300.826390,300.000000,None,4,165850,16284
94.617500,94.617500,94.617500,103.967803,105.812444,114.000000,110.000000,0.048309,0.577027,2.541507,0.577042,274.342293,300.889873,300.000000,None,4,160133,18321
94.886429,94.886429,94.886429,101.365803,104.624969,114.000000,110.000000,0.042267,0.557439,2.606760,0.557443,2.686091,300.572610,300.000000,None,4,164692,19251
95.272500,95.272500,95.272500,102.254103,105.149112,113.000000,107.000000,0.043589,0.620968,2.519773,0.620974,25.238775,300.242636,300.000000,None,4,170590,17063
94.716250,94.716250,94.716250,101.479169,104.577273,114.000000,109.000000,0.056647,0.854144,1.971940,0.854148,2.020699,300.284954,300.000000,None,4,151045,17459
