lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.265718,3494.000000,3366.000000,38.386354,39.033125,44.345992,39.033064,63.040130,300.234870,300.000000,New,64,177146,15857
2551.451221,2693.307204,2677.444363,2860.098001,2960.127191,3211.000000,3173.000000,31.957317,33.651771,38.504128,33.651780,66.822913,300.281741,300.000000,New,64,180942,18165
2561.963553,2731.223077,2693.768724,2899.934889,3017.225708,3301.000000,3216.000000,34.671302,35.332287,40.421990,35.332291,40.534489,300.287877,300.000000,New,64,191614,18095
2507.835129,2676.162515,2656.895025,2836.251355,2953.656126,3267.000000,3191.000000,32.545405,33.755619,38.836805,33.755620,38.939709,300.325555,300.000000,New,64,181870,17770
2612.746602,2735.854799,2713.742970,2926.986350,3039.954545,3490.000000,3114.000000,32.048987,33.189281,38.103006,33.189282,208.915922,300.261497,300.000000,New,64,192700,17948
2760.146429,2878.235714,2864.241262,3015.124203,3127.383080,3488.000000,3361.000000,34.422578,36.654946,42.063238,36.654952,94.034196,300.299874,300.000000,New,64,173578,17291
2728.764805,2834.304631,2804.989905,3030.762984,3119.389526,3574.000000,3415.000000,30.692295,31.164453,35.845238,31.164459,36.239803,300.342162,300.000000,New,64,171979,18943
2619.035478,2797.966866,2783.155693,2952.930298,3057.568152,3466.000000,3429.000000,30.170517,30.782912,35.898312,30.782924,35.970590,300.244307,300.000000,New,64,184329,19200
2642.879206,2811.185592,2772.073067,2966.381956,3066.266853,3339.000000,3166.000000,32.439088,34.180234,38.948477,34.180239,83.819286,300.275345,300.000000,New,64,190464,18708
2636.601374,2810.033761,2787.782055,2958.888361,3081.594607,3440.000000,3415.000000,37.916612,38.605162,43.573127,38.605178,43.768475,300.243313,300.000000,New,64,166932,16420
2688.401232,2870.789003,2840.893516,3042.907946,3130.369736,3512.000000,3454.000000,27.868233,28.496620,32.497876,28.496626,200.350429,300.331047,300.000000,New,64,203075,17924
