lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,13.500000,13.145923,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,328.384295,0.000000,0.000000,0.000000,0.000000,328.400466,300.000000,New,4,0,0
0.000000,14.727273,14.008047,15.385823,15.385823,51.000000,41.181073,0.925711,4.825101,14.279552,4.825116,88.908294,300.108403,300.000000,Farkas,4,383775,2898
0.000000,13.538462,13.161290,14.802614,14.802614,40.214286,40.214286,0.776061,5.470052,12.230437,5.470059,12.720385,300.003256,300.000000,Farkas,4,403968,2878
0.000000,14.727273,13.758191,21.881459,27.407633,41.600000,40.500000,1.160400,7.029475,8.473359,7.029478,8.651272,300.027688,300.000000,Farkas,4,373786,2998
0.000000,12.500000,12.069221,13.631827,13.631827,43.243547,32.860465,0.625062,5.419848,14.015531,5.419861,136.222001,300.023496,300.000000,Farkas,4,383535,2447
0.000000,13.545455,13.197360,14.994846,14.994846,36.000000,35.565217,0.641065,7.072802,15.055216,7.072808,214.237698,300.045210,300.000000,Farkas,4,390903,2322
0.000000,13.500000,12.876546,36.764846,36.764846,42.428571,40.500000,0.600156,5.839560,7.042206,5.839569,7.203499,300.041869,300.000000,Farkas,4,380585,3087
0.000000,12.083333,11.277634,13.186091,13.705810,52.078947,33.041667,1.422295,8.675106,16.301993,8.675117,24.494053,300.099992,300.000000,Farkas,4,407312,2431
0.000000,12.666667,12.304837,14.285479,14.285479,40.500000,37.000000,0.634911,4.580362,12.054661,4.580373,90.107646,300.114203,300.000000,Farkas,4,368172,2902
0.000000,13.500000,13.146026,15.030798,15.030798,45.000000,40.500000,1.176939,5.586370,12.897370,5.586374,90.159662,300.042735,300.000000,Farkas,4,386776,3046
0.000000,13.500000,13.047414,14.590821,14.590821,40.500000,40.500000,1.066764,8.007526,11.724118,8.007528,12.284834,300.009609,300.000000,Farkas,4,349683,2993
