lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4407.147365,100000000000000007629769841091887003294964970946560.000000,8658.500000,0.010810,0.459956,0.545633,1.882947,289.198849,302.127978,300.000000,None,4,250051,21883
4298.499998,4298.499998,4298.500000,4327.454635,4405.364784,100000000000000007629769841091887003294964970946560.000000,8038.500000,0.026820,0.581918,4.864853,7.265605,0.000000,302.218378,300.000000,None,4,243770,19184
4308.000000,4308.000000,4308.000000,4308.000000,4430.041554,10078.000000,8157.000000,0.026409,5.087824,5.214135,5.087835,18.876652,300.301026,300.000000,None,4,230305,20477
4309.217949,4309.217949,4309.217949,4309.999999,4406.862404,10079.500000,8981.500000,0.017194,3.588427,3.705208,3.588433,90.815601,300.281561,300.000000,None,4,253017,19200
4291.083280,4291.083280,4291.083333,4297.626493,4431.125646,9383.500000,7822.500000,0.029410,2.007177,4.772227,2.007180,21.680712,300.584182,300.000000,None,4,226738,19882
4286.438095,4286.438095,4286.438095,4313.924311,4399.881146,7964.500000,7947.500000,0.029428,2.698298,4.664779,2.698305,4.733622,300.265963,300.000000,None,4,238159,16564
4287.845635,4287.845635,4287.845635,4291.662029,4411.924137,100000000000000007629769841091887003294964970946560.000000,7871.500000,0.025071,0.366197,1.039623,2.740300,105.510976,300.343301,300.000000,None,4,226652,18029
4300.332558,4300.332558,4300.332558,4301.999997,4408.285191,100000000000000007629769841091887003294964970946560.000000,8615.500000,0.021985,0.330428,0.456442,2.276115,4.997257,300.319899,300.000000,None,4,231905,18280
4285.504159,4285.504159,4285.504167,4312.666378,4384.867574,100000000000000007629769841091887003294964970946560.000000,8733.000000,0.023725,0.417555,4.258251,6.586996,0.000000,301.914739,300.000000,None,4,251086,16088
4315.000000,4315.000000,4315.000000,4340.568658,4426.982295,9455.000000,7672.000000,0.024909,2.975979,5.592373,2.975987,5.643871,300.317575,300.000000,None,4,242681,16869
4291.006410,4291.006410,4291.006410,4313.208135,4402.241047,100000000000000007629769841091887003294964970946560.000000,9226.500000,0.017489,0.376205,1.669968,4.351311,134.460669,300.361885,300.000000,None,4,236173,16387
