lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.326671,1.351731,1.477316,1.856888,12.227792,309.724355,300.000000,New,4,248686,90694
-9502.404778,-9501.785573,-9501.908459,-9501.092778,-9496.749703,100000000000000007629769841091887003294964970946560.000000,-9397.106685,1.262109,1.283815,1.401373,1.459329,216.983178,301.482824,300.000000,New,4,201418,70040
-9491.675970,-9491.096006,-9491.096006,-9490.866890,-9486.425332,100000000000000007629769841091887003294964970946560.000000,-9377.888649,1.198021,1.220154,1.302200,1.308676,285.754009,301.817582,300.000000,New,4,205254,71866
-9492.218909,-9491.957323,-9491.957323,-9491.823269,-9487.482117,-9326.465215,-9408.240449,0.911257,1.045795,1.132639,1.045812,2.687651,304.145052,300.000000,New,4,228002,89496
-9511.562040,-9510.986736,-9511.017650,-9510.934326,-9506.244904,-9391.075653,-9430.349155,1.227454,1.429103,1.560840,1.429116,3.142651,302.420318,300.000000,New,4,228728,75676
-9495.463193,-9495.167097,-9495.278280,-9495.119332,-9491.127209,100000000000000007629769841091887003294964970946560.000000,-9396.554095,1.128541,1.148291,1.275955,1.650851,0.000000,302.442645,300.000000,New,4,203895,77901
-9493.240323,-9492.767361,-9492.767361,-9492.573257,-9488.782486,-9316.689170,-9400.224035,1.074598,1.288752,1.377331,1.288766,206.192095,303.405144,300.000000,New,4,215920,80481
-9504.221247,-9504.066368,-9504.066368,-9503.711892,-9498.419803,-9357.614855,-9413.970174,1.082041,1.268245,1.393725,1.268257,171.337310,303.242279,300.000000,New,4,232269,85031
-9518.455453,-9518.151590,-9518.151590,-9517.903800,-9513.074509,-9363.434451,-9447.537136,1.337417,1.519822,1.651786,1.519845,1.657868,301.546051,300.000000,New,4,222776,74681
-9525.382425,-9525.111946,-9525.153853,-9525.002164,-9521.062848,100000000000000007629769841091887003294964970946560.000000,-9478.959544,1.269473,1.289415,1.370289,1.733276,15.129720,302.494108,300.000000,New,4,243179,67905
-9513.915956,-9513.507450,-9513.552222,-9513.185900,-9508.307678,100000000000000007629769841091887003294964970946560.000000,-9426.639925,1.312762,1.334301,1.527260,1.940899,0.000000,301.960565,300.000000,New,4,205947,70880
