lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.050592,1.274938,1.584925,1.274897,6.533002,303.618715,300.000000,New,4,312082,39567
-0.000000,-4840.237025,-4840.409158,-4837.829401,-4816.813249,-4662.348563,-4740.160028,0.046229,0.312829,0.874466,0.312836,0.884865,304.115207,300.000000,Farkas,4,316113,42113
-0.000000,-4837.783460,-4839.925572,-4837.111794,-4814.434665,-4732.390011,-4743.048249,0.048190,0.325019,0.715737,0.325022,0.729644,304.269377,300.000000,Farkas,4,310465,40889
-0.000000,-4846.820335,-4848.143630,-4844.263831,-4822.902884,-4719.840582,-4767.268159,0.048021,0.303249,0.736322,0.303251,301.965110,304.984770,300.000000,Farkas,4,406681,52769
-0.000000,-4841.946265,-4843.065335,-4840.200981,-4818.822221,-4624.522312,-4746.441270,0.050355,0.282609,0.704205,0.282611,0.715782,303.575226,300.000000,Farkas,4,330223,44375
-0.000000,-4836.570391,-4837.126322,-4835.196345,-4814.577548,-4672.257450,-4758.450725,0.050837,0.318126,0.717564,0.318132,259.104266,304.606951,300.000000,Farkas,4,365196,46822
-0.000000,-4840.373736,-4840.468861,-4839.407331,-4819.390489,-4724.657158,-4754.423529,0.047538,0.332002,0.678454,0.332011,0.687774,303.177562,300.000000,Farkas,4,309054,39964
-0.000000,-4839.220400,-4839.512558,-4837.435573,-4817.332668,-4717.637985,-4740.653006,0.049270,0.319127,0.549080,0.319130,0.560603,303.913371,300.000000,Farkas,4,309950,40243
-0.000000,-4837.884337,-4838.269691,-4835.032142,-4812.082976,-4683.768343,-4772.428112,0.050231,0.299283,0.536065,0.299286,0.546777,304.820969,300.000000,Farkas,4,415619,55927
-0.000000,-4844.712348,-4845.533820,-4842.594679,-4820.376687,-4693.728533,-4766.578336,0.047292,0.292637,0.611853,0.292642,0.624453,304.004496,300.000000,Farkas,4,375960,49346
-0.000000,-4839.788035,-4840.112371,-4838.512027,-4818.368548,-4717.909474,-4769.740589,0.045790,0.302209,0.737320,0.302212,0.750790,304.159591,300.000000,Farkas,4,305690,40614
