lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,135.914844,135.221602,144.732393,144.732393,154.000000,148.000000,3.456852,4.548778,7.550669,4.548794,7.639266,300.866012,300.000000,New,4,191322,7927
134.915590,135.914844,135.344618,143.517309,144.189815,154.000000,149.000000,2.221703,3.243256,6.339369,3.243266,16.954473,301.225683,300.000000,Old,4,162615,11099
134.885268,135.914844,135.251295,142.020371,143.729579,152.000000,150.000000,2.040270,3.118302,6.800214,3.118324,7.414033,301.290171,300.000000,Old,4,163621,11183
134.915590,135.914844,135.221602,144.262354,144.262354,154.000000,149.000000,2.142067,3.163936,6.194453,3.163941,10.126114,301.003770,300.000000,Old,4,196241,8608
135.037917,136.027969,135.332517,144.567693,144.567693,155.000000,150.000000,2.307297,4.113290,7.671175,4.113304,8.322576,300.165213,300.000000,Old,4,153690,9542
135.040590,136.039844,135.401697,143.905714,143.905714,154.000000,151.000000,2.339714,3.408881,6.988825,3.408887,7.090926,301.781599,300.000000,Old,4,146668,10793
134.837899,135.805469,135.152979,142.493064,142.493064,154.000000,149.000000,2.365631,3.428553,7.010720,3.428558,13.493987,300.163554,300.000000,Old,4,166808,10745
135.135268,136.164844,135.459030,142.933617,143.531969,154.000000,150.000000,2.123503,3.038514,6.923935,3.038520,93.292447,300.264037,300.000000,Old,4,142992,11022
134.915590,135.836719,135.221602,145.034448,145.494198,154.000000,149.000000,2.275360,3.354720,6.269986,3.354723,6.420180,300.153750,300.000000,Old,4,187084,11029
134.964800,135.914844,135.278820,141.817495,143.360588,151.000000,150.000000,2.032553,3.091203,6.023354,3.091208,6.314250,301.575011,300.000000,Old,4,157121,11175
135.038918,135.992031,135.346602,144.856551,144.856551,154.000000,148.000000,1.887946,2.953894,6.002068,2.953899,9.254997,301.595711,300.000000,Old,4,189022,9176
