lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.009728,0.233316,0.571825,0.233325,5.347520,305.638787,300.000000,None,4,458189,60178
-4837.748827,-4837.748827,-4837.748827,-4835.785591,-4815.345229,-4716.408137,-4775.688960,0.012686,0.269381,0.523673,0.269382,0.536062,301.039894,300.000000,None,4,468894,62214
-4839.795014,-4839.795014,-4839.795014,-4836.139954,-4814.630384,-4790.795757,-4790.795757,0.006579,0.251141,0.560665,0.251154,0.576752,300.940068,300.000000,None,4,487323,59541
-4845.818561,-4845.818561,-4845.818561,-4843.977379,-4824.243358,-4699.175383,-4765.816532,0.006981,0.262107,0.552915,0.262121,0.565579,301.403562,300.000000,None,4,466594,62074
-4843.016096,-4843.016096,-4843.016096,-4840.632877,-4820.267448,-4714.261318,-4750.103826,0.014321,0.282427,0.603500,0.282429,24.546307,301.741716,300.000000,None,4,451798,62074
-4835.769304,-4835.769304,-4835.769304,-4833.661659,-4813.492198,-4720.149827,-4758.219383,0.011002,0.270466,0.541907,0.270470,203.728576,301.197853,300.000000,None,4,462904,61889
-4842.359960,-4842.359960,-4842.359960,-4840.108390,-4820.373468,-4653.065306,-4783.019938,0.012141,0.255861,0.569284,0.255867,5.056523,300.997792,300.000000,None,4,462815,63009
-4834.564228,-4834.564228,-4834.564228,-4831.952332,-4811.543034,-4673.014043,-4783.733392,0.011508,0.256533,0.511026,0.256537,180.601710,301.022092,300.000000,None,4,470850,61115
-4826.695935,-4826.695935,-4826.695935,-4823.044562,-4800.645340,-4698.408034,-4761.274238,0.013436,0.254068,0.602207,0.254067,0.615834,301.282564,300.000000,None,4,473239,63781
-4846.961991,-4846.961991,-4846.961991,-4845.293652,-4823.763997,-4716.613880,-4775.557354,0.012952,0.259130,0.558980,0.259133,0.656648,300.981692,300.000000,None,4,479899,61401
-4845.173508,-4845.173508,-4845.173508,-4843.187217,-4821.469336,-4706.276651,-4772.706368,0.014965,0.286375,0.482600,0.286378,0.493723,300.957607,300.000000,None,4,475440,63023
