lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,0.926112,0.950934,1.076020,1.452445,11.667020,309.884191,300.000000,New,4,247138,90113
-9531.493400,-9530.484991,-9530.484991,-9530.052592,-9522.664693,-9469.937238,-9478.720364,0.868420,1.032006,1.141643,1.032012,279.898128,302.624398,300.000000,New,4,264756,86077
-9528.410549,-9528.127410,-9528.127410,-9528.014217,-9522.645475,-9420.108487,-9451.526716,0.906363,1.070822,1.166476,1.070822,248.309534,303.791616,300.000000,New,4,237246,89181
-9544.815762,-9544.386188,-9544.386188,-9543.778625,-9536.943757,-9398.671204,-9434.452756,0.771147,0.935470,1.061323,0.935494,1.317066,303.728079,300.000000,New,4,229562,95752
-9510.208714,-9509.633082,-9509.633082,-9509.323893,-9503.808929,-9347.825875,-9423.320467,0.665821,0.804789,0.856381,0.804793,22.547554,303.312616,300.000000,New,4,256221,101418
-9492.060283,-9491.489795,-9491.501140,-9490.972208,-9486.154407,-9307.780613,-9438.891509,0.917828,1.077845,1.314154,1.077864,183.793122,302.838741,300.000000,New,4,252908,82848
-9543.143273,-9541.769486,-9541.769486,-9541.518048,-9535.651508,-9429.202304,-9463.221431,0.872062,1.040257,1.113261,1.040274,18.995683,303.239603,300.000000,New,4,244579,95381
-9556.207424,-9555.187671,-9555.221306,-9554.928193,-9548.585192,100000000000000007629769841091887003294964970946560.000000,-9443.486260,0.990418,1.007505,1.091772,1.133413,28.270191,302.484391,300.000000,New,4,232346,94244
-9527.370328,-9526.451261,-9526.471420,-9526.286266,-9520.621359,-9354.562407,-9457.102046,1.062170,1.300234,1.404586,1.300240,1.411138,301.951635,300.000000,New,4,248179,83167
-9511.026068,-9510.415709,-9510.424888,-9510.092915,-9505.460240,-9340.378074,-9453.859928,1.107376,1.297506,1.437569,1.297509,1.662567,301.749725,300.000000,New,4,247590,75652
