lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6765.209043,6765.209043,6767.813433,6785.199004,100000000000000007629769841091887003294964970946560.000000,6879.965409,0.038911,0.211165,0.658178,0.665851,0.721474,308.939759,300.000000,None,64,552617,110628
6768.402001,6768.402001,6768.402001,6771.274045,6789.218592,7012.086694,6873.827154,0.007964,0.225163,0.339557,0.225167,0.345605,301.571139,300.000000,None,64,560288,116998
6764.565886,6764.565886,6764.565886,6766.930884,6783.869675,6992.758143,6858.262906,0.009892,0.227949,0.448082,0.227950,0.456416,301.429168,300.000000,None,64,558709,113230
6766.158912,6766.158912,6766.158912,6768.913584,6786.951068,7059.670788,6877.153393,0.003381,0.221567,0.393515,0.221578,0.400357,301.427413,300.000000,None,64,560306,115722
6772.920293,6772.920293,6772.920293,6775.066806,6791.588866,6914.193990,6870.154581,0.005272,0.203778,0.334688,0.203784,0.342072,301.511093,300.000000,None,64,549698,115093
6767.320303,6767.320303,6767.320303,6770.679493,6792.367752,7066.390168,6869.226854,0.009905,0.243174,0.374857,0.243179,6.413110,301.594241,300.000000,None,64,556515,115238
6758.754098,6758.754098,6758.754098,6761.485642,6779.177140,100000000000000007629769841091887003294964970946560.000000,6860.212905,0.007786,0.024743,0.114570,0.120038,0.144047,301.499894,300.000000,None,64,551319,113892
6763.151556,6763.151556,6763.151556,6765.807380,6782.254168,100000000000000007629769841091887003294964970946560.000000,6847.818639,0.004383,0.021635,0.122437,0.131591,0.479931,301.452775,300.000000,None,64,549749,109407
6769.776856,6769.776856,6769.776856,6772.617038,6788.503987,7018.473160,6857.076897,0.010399,0.221727,0.376554,0.221730,170.899329,301.712093,300.000000,None,64,539310,110220
6765.209043,6765.209043,6765.209043,6767.536510,6784.611153,100000000000000007629769841091887003294964970946560.000000,6857.235275,0.007591,0.023418,0.163138,0.169694,289.688449,301.628256,300.000000,None,64,550214,111038
6764.645998,6764.645998,6764.645998,6767.096078,6784.218698,6933.240418,6861.764466,0.009701,0.237871,0.344843,0.237873,137.801840,301.582317,300.000000,None,64,523682,112001
