lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.174160,3494.000000,3494.000000,9.567233,10.211011,15.380599,10.210926,15.482699,300.968604,300.000000,New,16,202490,20068
2727.898993,2809.102564,2774.841705,3014.472458,3124.008325,3399.000000,3399.000000,1.256255,2.625018,7.268394,2.625021,7.353576,300.718500,300.000000,Old,16,203617,22371
2681.898001,2770.570024,2763.217571,2992.232785,3117.948625,3424.000000,3361.000000,1.187415,2.341018,7.715411,2.341023,75.044608,300.280441,300.000000,Old,16,207524,20195
2713.867643,2798.709527,2791.423497,3028.306033,3156.572795,3493.000000,3461.000000,1.387025,2.530241,7.802981,2.530256,91.186713,300.437146,300.000000,Old,16,187640,20910
2720.073993,2794.975824,2786.881830,3053.686918,3175.857776,3323.000000,3323.000000,1.099470,1.937440,7.052584,1.937446,7.138231,300.303176,300.000000,Old,16,211067,20562
2695.885302,2797.836691,2778.382988,3008.586952,3131.914355,3451.000000,3396.000000,1.465749,2.090239,6.980671,2.090247,7.081419,300.263000,300.000000,Old,16,202167,20977
2684.680143,2767.360501,2766.080738,3006.887728,3124.354511,3473.000000,3337.000000,1.209866,1.825072,7.401256,1.825077,112.457502,300.288580,300.000000,Old,16,204767,19517
2654.234707,2757.497369,2744.278617,2982.055486,3090.767115,3400.000000,3400.000000,1.403244,3.234721,9.009874,3.234726,9.176559,300.310132,300.000000,Old,16,209417,19450
2650.528953,2741.304151,2737.088629,2982.106181,3087.743655,3412.000000,3293.000000,1.265905,1.907580,6.864692,1.907587,120.612178,300.293719,300.000000,Old,16,194870,19085
2698.834905,2786.483336,2773.242266,3024.987573,3126.284930,3488.000000,3394.000000,1.341046,2.026362,7.424657,2.026369,274.841329,300.258411,300.000000,Old,16,205919,18668
2676.272405,2761.296918,2747.201804,2989.954808,3097.619392,3463.000000,3390.000000,1.361519,1.909415,7.238456,1.909421,94.935248,300.263145,300.000000,Old,16,185577,18774
