lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6769.589347,6769.362096,6769.569237,6784.625555,100000000000000007629769841091887003294964970946560.000000,6878.865231,2.514981,2.530313,2.616039,2.624274,2.624233,306.346545,300.000000,New,16,366257,71813
6746.923766,6751.466868,6751.453930,6751.728432,6773.356640,6908.393396,6892.312409,2.362702,2.562549,2.768249,2.562553,2.778734,301.398413,300.000000,New,16,344918,73831
6761.569156,6764.827399,6764.825877,6764.862980,6779.559464,7045.323020,6871.842660,2.473796,2.671819,2.754674,2.671821,31.752898,301.085347,300.000000,New,16,338925,69831
6764.479629,6769.549231,6769.390177,6769.575862,6784.788943,6977.666721,6907.487426,2.739609,2.957516,3.059466,2.957518,202.075264,301.504373,300.000000,New,16,332663,67257
6764.915322,6767.470637,6767.470637,6767.510919,6777.823246,6906.028813,6872.623557,2.623959,2.834092,2.921856,2.834092,2.927314,301.362714,300.000000,New,16,336614,65362
6765.441069,6770.325472,6770.325472,6770.390549,6784.684855,6939.238207,6897.240630,2.887150,3.117880,3.248642,3.117883,3.254850,301.605772,300.000000,New,16,326966,66019
6768.965918,6772.605089,6772.477842,6772.552158,6788.925942,6963.739458,6884.874306,2.481500,2.691933,2.784451,2.691943,2.793168,301.628918,300.000000,New,16,342319,66901
6766.355690,6770.352160,6770.181671,6770.309194,6786.142587,100000000000000007629769841091887003294964970946560.000000,6897.861527,2.814787,2.833297,2.915452,2.921774,2.921775,302.218111,300.000000,New,16,325660,65326
6765.209043,6768.865758,6768.809869,6769.151616,6785.475364,100000000000000007629769841091887003294964970946560.000000,6861.308024,2.014309,2.029003,2.141438,2.150066,2.150062,302.855614,300.000000,New,16,376129,71352
6786.591599,6788.721062,6788.721062,6789.020796,6800.851894,6916.485639,6886.867342,2.386567,2.585477,2.671451,2.585484,2.677156,302.500853,300.000000,New,16,333175,66617
6769.604457,6772.974182,6772.864074,6773.328762,6788.882198,7057.713388,6900.053970,2.399826,2.606244,2.793775,2.606252,2.801822,303.899974,300.000000,New,16,337481,75533
