lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8716.344101,12043.000000,12043.000000,2.286978,4.149606,9.658116,4.149619,10.023666,301.665131,300.000000,New,4,142681,12554
2566.117363,3076.117363,3020.403265,5529.829179,6067.007109,6992.571429,6992.571429,11.539254,12.551133,23.968643,12.551137,24.249792,301.179049,300.000000,New,4,181934,11281
2547.678044,2962.132650,2943.749562,5586.532236,6137.464056,6931.250000,6931.250000,10.082953,12.039546,23.362383,12.039553,23.588301,301.325308,300.000000,New,4,188548,12899
1519.815358,1680.539934,1662.760939,2710.098930,3709.451241,3921.350168,3709.451241,19.625493,20.187948,23.578834,20.187955,23.667203,36.326454,300.000000,New,4,9867,566
1983.911855,2277.684021,2274.842769,4591.078200,5199.240741,5199.240741,5199.240741,8.742362,9.740182,17.518973,9.740187,17.652280,90.888485,300.000000,New,4,68872,4716
2432.483352,3038.483352,3034.590672,7398.954924,7927.742531,12171.625000,12155.500000,3.575466,4.567741,8.062972,4.567752,128.203776,300.242911,300.000000,New,4,153417,15832
2809.046377,3362.046377,3145.938096,7793.798237,8172.477187,12172.000000,12172.000000,4.331024,6.431015,11.872532,6.431021,12.185183,300.225276,300.000000,New,4,132534,12071
1612.270421,1955.804162,1955.804162,3040.536013,3441.645833,3679.638889,3441.645833,15.966244,16.323608,18.807490,16.323616,22.678424,24.363964,300.000000,New,4,5484,220
2461.417340,2825.721384,2825.665750,6900.749345,7302.340630,10262.875000,10262.875000,7.455265,9.566408,15.882382,9.566420,16.184683,300.178643,300.000000,New,4,135730,12116
2490.530993,2991.560901,2930.105860,5705.444819,6174.886024,7030.166667,7030.166667,12.628405,14.325888,25.266284,14.325893,25.446925,300.148457,300.000000,New,4,174039,11859
2865.918158,3262.042602,3245.586291,7847.569239,8334.377475,11985.041667,11985.041667,3.897826,5.739620,10.565673,5.739625,10.824714,300.176687,300.000000,New,4,138518,12369
