lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.922715,5.145961,5.490589,5.145872,5.507062,303.773220,300.000000,New,16,310320,39500
-4841.269319,-4836.835373,-4837.128194,-4836.839896,-4818.310364,-4660.637161,-4752.423637,5.378754,5.649637,6.091660,5.649646,6.176437,301.187100,300.000000,New,16,274332,36701
-4844.335875,-4840.287935,-4840.486159,-4840.287551,-4821.835731,-4715.094168,-4763.067425,5.172285,5.433138,5.644572,5.433140,8.840009,301.058910,300.000000,New,16,289186,36380
-4841.013559,-4837.650442,-4837.847715,-4837.304246,-4817.649803,-4711.507091,-4747.530898,5.096489,5.343295,5.642244,5.343297,126.260810,301.753126,300.000000,New,16,284448,37491
-4843.163657,-4839.035400,-4839.461231,-4839.263171,-4821.516431,-4752.060822,-4752.973262,5.034648,5.300136,5.524155,5.300138,5.533747,301.053936,300.000000,New,16,287893,36147
-4838.041591,-4833.446923,-4833.521841,-4833.256451,-4812.781379,-4736.022901,-4736.022901,5.178274,5.438145,5.702393,5.438145,5.712966,301.190570,300.000000,New,16,289742,38016
-4837.739285,-4834.594071,-4834.825419,-4834.537075,-4814.978903,-4737.427621,-4737.528017,5.172633,5.454294,5.796960,5.454294,5.810233,301.167757,300.000000,New,16,275303,36465
-4838.037498,-4833.739610,-4833.945733,-4833.578192,-4814.924504,-4717.673137,-4755.685256,5.270760,5.522287,5.878925,5.522292,5.888852,301.486473,300.000000,New,16,283899,37749
-4839.985749,-4836.068355,-4836.163022,-4835.974878,-4816.133449,-4735.792238,-4740.142501,5.014976,5.276848,5.487144,5.276851,192.554258,301.895342,300.000000,New,16,279001,37008
-4838.282435,-4833.905405,-4834.157278,-4833.948628,-4816.360815,-4723.345329,-4735.517900,5.132379,5.388105,5.607726,5.388106,5.618468,301.122059,300.000000,New,16,282982,37782
-4846.044619,-4842.256545,-4843.192601,-4842.369400,-4824.213795,-4728.199965,-4775.378113,5.184047,5.445928,5.837649,5.445932,5.853975,301.362568,300.000000,New,16,283144,36434
