lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.189088,4.411166,4.755101,4.411175,4.771648,304.244817,300.000000,New,16,311201,39594
-4835.857043,-4832.144700,-4832.530026,-4831.880299,-4814.020098,-4727.350265,-4739.787815,4.421951,4.678481,4.994628,4.678494,5.006939,301.146257,300.000000,New,16,289691,39398
-4847.658472,-4837.768896,-4838.014600,-4837.587100,-4817.283033,-4757.825319,-4771.619593,4.771893,5.044762,5.507958,5.044764,67.651215,301.159521,300.000000,New,16,301426,38512
-4862.542998,-4857.093742,-4857.502261,-4857.014710,-4836.568654,-4713.644640,-4758.377233,4.622429,4.849598,5.139041,4.849602,12.532948,301.195734,300.000000,New,16,292177,39152
-4830.022533,-4824.516548,-4824.819974,-4824.308423,-4807.385569,-4698.965192,-4731.666876,4.648244,4.887804,5.248102,4.887807,5.259514,301.085633,300.000000,New,16,291568,38585
-4834.579884,-4830.286068,-4830.404456,-4830.185192,-4812.374571,-4698.481089,-4743.171476,4.696509,4.992641,5.296874,4.992645,5.310920,301.230326,300.000000,New,16,299277,37422
-4841.320148,-4835.112002,-4835.434699,-4835.073783,-4814.435297,-4724.459577,-4776.400852,4.483522,4.725065,4.984138,4.725068,4.995234,301.225476,300.000000,New,16,296684,38933
-4820.324762,-4815.201871,-4815.510862,-4815.159009,-4798.171080,-4684.481472,-4719.029225,4.524439,4.763896,5.210881,4.763900,5.222426,301.505068,300.000000,New,16,279010,38979
-4835.413375,-4830.606154,-4830.710479,-4830.372514,-4810.665345,-4726.721200,-4770.674578,5.053073,5.292589,5.483489,5.292591,5.496996,301.144574,300.000000,New,16,294621,36643
-4860.764502,-4854.455056,-4854.905044,-4854.584553,-4834.369463,-4685.671343,-4771.572355,4.757198,4.992832,5.252756,4.992833,5.264947,301.426257,300.000000,New,16,293376,37414
-4871.205956,-4864.602827,-4864.876270,-4864.293966,-4842.027835,-4719.719604,-4806.313843,4.710107,4.953814,5.372995,4.953819,6.825096,301.999151,300.000000,New,16,291641,37313
