lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.035880,3.492068,4.266421,3.492075,4.398244,9.709668,300.000000,None,64,5148,110
24188.663351,24188.663351,24188.663351,24457.600000,24938.000000,24938.000000,24938.000000,0.027349,0.432622,0.460881,0.432626,0.466647,0.494582,300.000000,None,64,58,4
12524.567260,12524.567260,12524.567260,0.000000,12524.567260,0.000000,12524.567260,0.021256,0.000000,0.000000,0.051254,0.000000,0.053912,300.000000,None,64,0,0
11171.496265,11171.496265,11171.496265,0.000000,11171.496265,0.000000,11171.496265,0.021000,0.000000,0.000000,0.059556,0.000000,0.062198,300.000000,None,64,0,0
51604.767459,51604.767459,51604.767459,61911.374665,67151.250000,67151.250000,67151.250000,0.026736,0.679484,2.412827,0.679500,2.477014,3.352363,300.000000,None,64,1275,46
29029.183586,29029.183586,29029.183586,29465.483333,29465.483333,29465.483333,29465.483333,0.027121,0.560559,0.568486,0.560564,0.560558,0.571221,300.000000,None,64,0,0
9603.676923,9603.676923,9603.676923,0.000000,9603.676923,0.000000,9603.676923,0.014172,0.000000,0.000000,0.041646,0.000000,0.044266,300.000000,None,64,0,0
28883.234813,28883.234813,28883.234813,31905.845881,32526.150000,32526.150000,32526.150000,0.025368,0.466476,0.587755,0.466489,0.601776,0.668555,300.000000,None,64,70,2
64706.589524,64706.589524,64706.589524,73151.709201,77207.683333,78886.825000,77207.683333,0.024735,0.800799,1.178488,0.800814,2.440068,3.369318,300.000000,None,64,2063,96
31328.070516,31328.070516,31328.070516,36437.855633,36900.290278,36900.290278,36900.290278,0.025103,0.934502,1.022422,0.934516,1.046699,1.097479,300.000000,None,64,134,4
52787.680218,52787.680218,52787.680218,63254.192182,64373.850000,64373.850000,64373.850000,0.027618,0.572087,0.750407,0.572101,0.762463,0.933017,300.000000,None,64,150,12
