lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.156790,17.379232,17.613648,17.379143,17.625531,300.766241,300.000000,New,64,292905,38764
-4830.967686,-4825.703465,-4825.810147,-4825.634210,-4808.131374,-4628.835077,-4724.384854,5.197115,5.436845,5.856839,5.436853,284.251688,300.753139,300.000000,Old,64,276323,38658
-4841.015399,-4834.527522,-4834.548701,-4834.333279,-4814.335080,-4646.947342,-4739.647986,5.729827,5.970138,6.188838,5.970140,6.203522,300.703660,300.000000,Old,64,283113,38652
-4849.278926,-4841.163892,-4841.318021,-4841.134670,-4822.850384,-4705.592121,-4750.924495,5.462301,5.745473,6.272835,5.745475,42.123006,300.801086,300.000000,Old,64,285787,37716
-4835.850439,-4828.919483,-4829.036936,-4828.953797,-4812.931037,-4703.772769,-4708.189407,5.679310,5.931587,6.207493,5.931595,102.284616,300.666647,300.000000,Old,64,269554,36285
-4839.113560,-4832.733315,-4832.816812,-4832.666872,-4815.714519,-4673.201451,-4760.450725,4.910088,5.139136,5.402028,5.139137,5.412605,300.740168,300.000000,Old,64,289200,38703
-4848.513386,-4844.682304,-4844.707030,-4844.659101,-4826.962102,-4744.762726,-4772.609739,4.910758,5.156629,5.308675,5.156632,290.078771,300.689847,300.000000,Old,64,286648,38119
-4845.643614,-4839.606314,-4839.835716,-4839.613322,-4821.897855,-4749.323632,-4752.919506,4.963895,5.193628,5.618863,5.193629,5.633560,300.657969,300.000000,Old,64,289384,37737
-4837.657538,-4831.573618,-4831.845962,-4831.759316,-4815.634797,-4715.580530,-4731.246869,5.415413,5.659099,5.846173,5.659112,222.084301,300.691410,300.000000,Old,64,288379,38778
-4846.279665,-4839.880698,-4839.926278,-4839.824791,-4823.652336,-4649.213386,-4740.307252,5.725363,5.978722,6.181273,5.978726,6.191833,300.702932,300.000000,Old,64,287071,36216
-4850.625169,-4843.873771,-4843.899465,-4843.624207,-4824.672395,-4761.124881,-4761.124881,5.630191,5.924239,6.225101,5.924251,6.236616,300.706510,300.000000,Old,64,295678,38506
