lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,137.262875,134.915590,143.707117,143.707117,154.000000,148.000000,18.336867,19.431670,21.326028,19.431679,21.469896,300.104281,300.000000,New,16,170371,10303
134.915590,137.268036,134.915590,143.107928,143.107928,154.000000,148.000000,77.626243,78.660779,82.736471,78.660784,82.820038,300.098030,300.000000,New,16,103723,6065
134.885268,137.431250,135.209030,143.464620,143.464620,152.000000,149.000000,17.722439,18.801801,22.559144,18.801805,71.897983,300.157642,300.000000,New,16,142035,9888
134.915590,137.047500,135.177536,142.176313,142.176313,154.000000,151.000000,73.561032,74.590721,79.217244,74.590735,79.387467,300.099096,300.000000,New,16,118279,6887
135.037917,137.066250,135.037917,145.132373,145.132373,155.000000,150.000000,78.150691,79.963376,84.474536,79.963384,84.638596,300.084150,300.000000,New,16,95060,6943
135.040590,137.420625,135.121181,143.444579,143.444579,154.000000,150.000000,70.464656,71.545144,75.490402,71.545151,125.530016,300.095811,300.000000,New,16,85200,5205
134.837899,137.304500,135.388714,143.455367,143.455367,154.000000,149.000000,23.475457,24.543060,27.902522,24.543065,270.978947,300.142848,300.000000,New,16,114994,10270
135.135268,137.203597,135.216425,143.514449,143.514449,154.000000,152.000000,80.503042,81.429057,85.049536,81.429063,85.153444,300.111391,300.000000,New,16,110592,7183
134.915590,136.715677,135.500187,143.109698,143.109698,154.000000,149.000000,20.742642,21.830734,25.455566,21.830744,25.555482,300.119487,300.000000,New,16,158064,8965
134.964800,137.778437,135.420409,143.893601,143.893601,151.000000,149.000000,19.144136,20.207894,23.833080,20.207900,29.013999,300.101068,300.000000,New,16,189247,8262
135.038918,136.900625,135.353729,143.591713,144.737481,154.000000,148.000000,72.846122,73.922087,77.821275,73.922093,77.982583,300.104577,300.000000,New,16,104281,6313
