lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.071367,0.446416,0.785257,0.446407,5.557942,305.840007,300.000000,None,16,459312,60352
-4843.597283,-4843.597283,-4843.597283,-4839.210576,-4819.560803,-4731.844471,-4756.285908,0.008639,0.256312,0.683005,0.256314,270.122281,305.139942,300.000000,None,16,461022,58785
-4847.705104,-4847.705104,-4847.705104,-4844.682072,-4823.597606,-4745.090699,-4784.917789,0.011171,0.269753,0.508680,0.269758,198.116254,301.394191,300.000000,None,16,486832,62506
-4847.342765,-4847.342765,-4847.342765,-4842.822135,-4821.800751,-4738.907275,-4769.861644,0.007278,0.242287,0.461739,0.242296,189.715812,301.479928,300.000000,None,16,484649,64952
-4841.027806,-4841.027806,-4841.027806,-4838.967173,-4819.632564,-4723.337614,-4762.364364,0.010183,0.275360,0.594966,0.275365,0.605432,301.164400,300.000000,None,16,452884,60783
-4851.372421,-4851.372421,-4851.372421,-4847.301564,-4826.054558,-4665.121626,-4766.092519,0.011975,0.256797,0.600847,0.256805,241.872585,301.087414,300.000000,None,16,475615,62482
-4834.002866,-4834.002866,-4834.002866,-4830.576946,-4811.713143,-4706.368299,-4768.713719,0.009356,0.264685,0.579580,0.264691,204.913934,301.074252,300.000000,None,16,454007,63027
-4841.283504,-4841.283504,-4841.283504,-4837.488932,-4815.078163,-4683.948891,-4763.266273,0.015026,0.263503,0.701874,0.263504,0.715678,301.886743,300.000000,None,16,460612,63814
-4840.449855,-4840.449855,-4840.449855,-4837.138759,-4816.870014,-4644.580564,-4771.082161,0.012031,0.236545,0.532830,0.236549,0.545882,301.014505,300.000000,None,16,469436,61898
-4843.216669,-4843.216669,-4843.216669,-4840.141954,-4819.795574,-4669.403538,-4773.506170,0.011526,0.257254,0.555949,0.257255,72.570904,300.984808,300.000000,None,16,472173,64730
-4846.958614,-4846.958614,-4846.958614,-4843.411867,-4822.353379,-4797.218889,-4797.218889,0.009877,0.260069,0.544033,0.260072,0.555388,300.840965,300.000000,None,16,498992,65556
