lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4310.000000,4310.000000,4310.000000,4310.000000,4396.616154,100000000000000007629769841091887003294964970946560.000000,8271.500000,0.507434,0.954934,1.511682,3.333200,0.000000,301.423563,300.000000,New,4,231329,19915
4655.666633,4655.666667,4655.666667,4985.492835,5232.918092,10007.000000,7114.500000,0.234437,3.212477,7.648395,3.212486,43.972423,300.823372,300.000000,Old,4,336748,16220
4454.761813,4454.761852,4454.761852,4598.754682,4767.481015,8987.000000,7521.500000,0.230114,2.144546,7.929662,2.144553,233.590905,301.619940,300.000000,Old,4,289309,15996
4388.673095,4388.673095,4388.673095,4734.744196,4909.877504,11334.166667,9016.500000,0.243233,1.924267,7.093882,1.924272,7.194982,301.671572,300.000000,Old,4,281721,16960
4570.925423,4570.925423,4570.925423,5169.793593,5892.775540,10670.500000,9271.500000,0.235496,3.765720,9.377504,3.765732,106.529886,301.087696,300.000000,Old,4,268285,18523
4813.046688,4813.046688,4813.046688,5343.943173,5787.333790,100000000000000007629769841091887003294964970946560.000000,8827.500000,0.256516,0.825494,5.570737,7.300961,102.005672,300.942408,300.000000,Old,4,285740,16006
4338.323332,4340.823333,4339.823333,4564.190407,4778.700879,7020.750000,7020.750000,0.297147,1.724548,6.565510,1.724564,6.647712,300.739770,300.000000,Old,4,316027,16805
4499.619588,4499.619588,4499.619588,4715.850988,4975.188716,11079.750000,6842.500000,0.247424,2.025742,7.496333,2.025757,11.485067,301.164940,300.000000,Old,4,322030,16375
4455.894693,4455.894693,4455.894693,4654.045472,4938.227529,100000000000000007629769841091887003294964970946560.000000,7637.500000,0.235472,0.730965,3.334325,5.287745,80.367661,302.151089,300.000000,Old,4,280955,15950
4391.576667,4393.076667,4393.076667,4830.364597,5424.726153,7479.000000,7479.000000,0.306842,3.257799,8.663967,3.257816,8.744812,301.662540,300.000000,Old,4,296991,16045
