lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.070766,1.095898,1.434114,1.095915,6.216692,306.091107,300.000000,None,16,457931,60139
-4854.219394,-4854.219394,-4854.219394,-4851.591713,-4832.868369,-4757.938789,-4776.739565,0.009419,0.263824,0.563929,0.263826,0.573174,305.833987,300.000000,None,16,468520,61130
-4838.324732,-4838.324732,-4838.324732,-4836.341560,-4817.396606,-4648.586902,-4759.978294,0.012595,0.257525,0.582008,0.257528,20.498550,301.179270,300.000000,None,16,460514,59974
-4860.897132,-4860.897132,-4860.897132,-4857.920426,-4837.712564,-4692.296860,-4805.872075,0.013020,0.245012,0.505374,0.245015,11.784483,300.989984,300.000000,None,16,473608,61252
-4835.448701,-4835.448701,-4835.448701,-4833.066770,-4810.765849,-4645.091567,-4748.901924,0.010553,0.259280,0.577130,0.259287,0.638423,301.279503,300.000000,None,16,467953,61910
-4830.878057,-4830.878057,-4830.878057,-4828.407113,-4808.514013,-4697.873834,-4757.810051,0.006925,0.264379,0.612944,0.264390,0.626107,300.921385,300.000000,None,16,472943,62441
-4831.840659,-4831.840659,-4831.840659,-4829.496101,-4811.452808,-4657.314716,-4749.205807,0.012271,0.244618,0.503734,0.244619,83.023814,301.280784,300.000000,None,16,470873,62515
-4832.495035,-4832.495035,-4832.495035,-4830.373883,-4810.652342,-4726.267667,-4760.725819,0.008364,0.257628,0.546481,0.257639,0.555878,300.958490,300.000000,None,16,478835,61356
-4853.771352,-4853.771352,-4853.771352,-4850.780722,-4833.803394,-4706.952116,-4781.266532,0.010651,0.257175,0.688649,0.257179,0.700044,301.094892,300.000000,None,16,461841,60444
-4840.234226,-4840.234226,-4840.234226,-4835.105517,-4809.841218,-4688.467034,-4772.357756,0.006916,0.214955,0.622107,0.214966,212.350286,301.110011,300.000000,None,16,487205,65335
-4837.111411,-4837.111411,-4837.111411,-4833.987754,-4815.053666,-4734.528232,-4761.391590,0.012208,0.238695,0.524590,0.238698,0.535518,300.971039,300.000000,None,16,466872,66388
