lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52957.053387,-51532.000000,-51532.000000,0.032604,4.489925,4.649735,4.489946,4.663690,302.357786,300.000000,None,4,82180,26905
-60534.434166,-60534.434166,-60534.434166,-53866.016363,-53063.815845,-51652.000000,-51652.000000,0.038878,4.727207,4.998846,4.727214,5.012879,302.536639,300.000000,None,4,89764,27186
-60530.997196,-60530.997196,-60530.997196,-53761.905773,-52968.066959,-51541.000000,-51541.000000,0.035819,4.589790,4.748770,4.589797,4.762625,302.194311,300.000000,None,4,84233,26954
-60538.972730,-60538.972730,-60538.972730,-53746.069556,-52970.723905,-51464.000000,-51464.000000,0.039896,5.294286,5.547763,5.294294,5.561236,300.729575,300.000000,None,4,87294,26867
-60526.378585,-60526.378585,-60526.378585,-53865.324387,-53087.016125,-51617.000000,-51617.000000,0.038341,4.846869,5.082644,4.846879,5.096678,300.947525,300.000000,None,4,82399,27141
-60523.431878,-60523.431878,-60523.431878,-53711.767331,-52932.740850,-51493.000000,-51493.000000,0.036074,5.089907,5.248079,5.089916,5.261660,300.911571,300.000000,None,4,102152,26289
-60530.830428,-60530.830428,-60530.830428,-53767.503228,-52975.326997,-51545.000000,-51545.000000,0.039714,4.522856,4.681694,4.522865,4.695196,300.932307,300.000000,None,4,83839,27038
-60527.288748,-60527.288748,-60527.288748,-53777.468809,-52987.508162,-51555.000000,-51555.000000,0.037022,4.558059,4.716767,4.558071,4.730367,301.513407,300.000000,None,4,93022,26369
-60521.972677,-60521.972677,-60521.972677,-53779.704746,-52980.367106,-51559.000000,-51559.000000,0.037091,4.581852,4.776052,4.581859,4.789822,300.799152,300.000000,None,4,81373,27050
-60522.636023,-60522.636023,-60522.636023,-53737.341339,-52931.930332,-51510.000000,-51510.000000,0.036917,5.571828,5.744702,5.571839,5.758481,300.778316,300.000000,None,4,89665,27213
-60560.302397,-60560.302397,-60560.302397,-53776.406333,-53016.021895,-51579.000000,-51579.000000,0.037488,4.475192,4.735838,4.475198,4.748758,300.759549,300.000000,None,4,97494,26488
