lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.427090,40560.054142,40005.054142,0.073991,0.652153,0.665368,0.652059,0.670681,306.156742,300.000000,None,64,516564,86901
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.010017,0.091541,0.000000,0.091552,0.091550,0.093341,300.000000,None,64,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.009008,0.082851,0.000000,0.082863,0.082863,0.084682,300.000000,None,64,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.007142,0.093341,0.000000,0.093354,0.093354,0.095159,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.009391,0.062306,0.000000,0.062314,0.062313,0.064124,300.000000,None,64,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.009236,0.063983,0.000000,0.063994,0.063992,0.065724,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.007950,0.095914,0.000000,0.095927,0.095926,0.097710,300.000000,None,64,0,0
0.000216,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.009928,0.060950,0.000000,0.060957,0.060955,0.062756,300.000000,None,64,0,0
0.000214,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.008096,0.074247,0.000000,0.074260,0.074259,0.076043,300.000000,None,64,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.007719,0.070384,0.000000,0.070397,0.070396,0.072196,300.000000,None,64,0,0
0.000215,0.000215,0.000215,0.000000,0.000240,0.000240,0.000240,0.007514,0.129301,0.000000,0.129314,0.129314,0.131092,300.000000,None,64,0,0
