lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.691214,7.129005,7.155516,7.128964,281.161798,300.731085,300.000000,New,16,291521,50480
45252.340998,45301.171927,45295.723496,45295.723496,45634.373661,47336.610470,46777.319378,6.483021,7.267258,7.295248,7.267271,276.606302,300.651913,300.000000,New,16,294137,52691
32668.391703,32759.472649,32749.682734,32749.682734,33184.675049,33686.141710,33686.141710,6.458020,6.917998,6.944705,6.918003,6.952851,300.578265,300.000000,New,16,325219,53909
65058.607095,65093.653694,65089.554025,65089.554025,65328.502668,66990.387728,65749.000110,6.105692,7.189559,7.222278,7.189562,224.079818,300.793953,300.000000,New,16,330420,62947
26511.758407,26582.449942,26578.431249,26578.431249,27092.234117,28598.617817,27638.054162,6.529077,7.674296,7.706768,7.674310,216.037130,300.574668,300.000000,New,16,327492,53068
38896.013775,38964.651331,38958.725656,38958.725656,39376.152513,40566.054142,40011.054142,7.344965,7.762286,7.789088,7.762291,267.609333,300.626139,300.000000,New,16,304667,50782
51687.603928,51730.871614,51722.320051,51722.320051,52014.812390,54433.601456,53089.977910,6.615885,7.745090,7.776492,7.745094,233.138119,300.719545,300.000000,New,16,282487,49712
14362.431638,14551.842211,14533.481572,14533.481572,15097.341219,16775.610520,15976.610520,6.448882,6.889999,6.925304,6.890005,267.952160,300.633298,300.000000,New,16,276141,46266
32668.438722,32759.514283,32749.404086,32749.404086,33190.884934,33687.141710,33687.141710,6.504659,6.951377,6.980301,6.951382,6.989305,300.745823,300.000000,New,16,322657,54691
38892.925829,38961.269173,38959.769226,38959.769226,39377.942904,40561.141700,40006.141700,6.636031,7.035425,7.067057,7.035430,245.927092,300.655425,300.000000,New,16,303597,49882
38893.301464,38961.649277,38958.983033,38958.983033,39374.466375,40559.141700,40004.141700,6.638837,7.069915,7.098488,7.069920,49.201646,300.753246,300.000000,New,16,317630,51223
