lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6875.000000,6875.000000,6875.000000,7444.481521,7615.000000,7615.000000,7615.000000,0.011279,0.660957,4.265360,0.660968,4.394102,15.605770,300.000000,None,16,15812,548
7056.063410,7056.063410,7056.063410,7415.053873,7785.000000,8145.000000,7785.000000,0.021587,1.566090,2.160598,1.566097,35.554446,38.068071,300.000000,None,16,51476,2261
7183.995599,7183.995599,7183.995599,7562.840290,7955.000000,8325.000000,7955.000000,0.026849,0.910065,1.246877,0.910084,7.582131,40.124696,300.000000,None,16,57960,2559
7219.865416,7219.865416,7219.865416,7649.486812,8015.000000,9055.000000,8015.000000,0.033511,0.643629,1.105940,0.643639,5.917789,13.950968,300.000000,None,16,16182,656
7209.883833,7209.883833,7209.883833,7483.714297,8040.000000,9905.000000,8040.000000,0.020714,0.551775,0.878396,0.551790,5.321656,24.110147,300.000000,None,16,30675,1316
7121.994609,7121.994609,7121.994609,7687.842810,7995.000000,10320.000000,7995.000000,0.030614,0.483040,0.910539,0.483046,4.274653,9.419558,300.000000,None,16,9469,316
7226.669293,7226.669293,7226.669293,7572.218959,7805.000000,8545.000000,7805.000000,0.024318,0.922811,1.441724,0.922825,7.613884,9.006754,300.000000,None,16,9400,320
7301.259871,7301.259871,7301.259871,7735.928959,8065.000000,8415.000000,8065.000000,0.028825,1.396700,1.950012,1.396714,18.219517,24.472405,300.000000,None,16,24417,905
7043.393190,7043.393190,7043.393190,7432.217327,7825.000000,8745.000000,7825.000000,0.025315,0.662305,1.047215,0.662316,50.910316,51.829907,300.000000,None,16,70955,3354
7139.372337,7139.372337,7139.372337,7488.081638,7955.000000,8355.000000,7955.000000,0.025370,1.103885,1.537763,1.103900,7.615608,23.066768,300.000000,None,16,28423,1262
7287.524246,7287.524246,7287.524246,7603.369846,8005.000000,9705.000000,8005.000000,0.027830,0.826055,1.144751,0.826072,17.269448,27.711137,300.000000,None,16,31218,1306
