lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.375000,0.070219,4.904149,13.766933,4.904158,63.445728,300.143744,300.000000,None,4,339114,4739
11.724138,11.724138,11.724138,14.948382,14.948382,64.333333,55.571429,0.072814,4.257217,9.211553,4.257221,122.430280,300.107004,300.000000,None,4,349319,4742
11.724138,11.724138,11.724138,14.949858,14.949858,59.428571,55.428571,0.067237,3.649587,8.364064,3.649600,8.803045,300.154679,300.000000,None,4,340836,4808
11.689655,11.689655,11.689655,14.889422,14.889422,61.750000,56.600000,0.065792,4.447605,6.358245,4.447618,150.755468,300.213978,300.000000,None,4,359794,6117
11.724138,11.724138,11.724138,14.933579,14.933579,62.800000,55.285714,0.072654,4.586041,13.456186,4.586047,115.037628,300.102168,300.000000,None,4,341714,5117
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.142857,0.065977,4.884499,13.757661,4.884514,23.069280,300.312435,300.000000,None,4,334139,4787
11.724138,11.724138,11.724138,14.944348,14.944348,62.500000,54.750000,0.068609,3.062627,5.950020,3.062639,59.924579,300.038115,300.000000,None,4,374623,4776
11.724138,11.724138,11.724138,14.933579,14.933579,68.400000,56.000000,0.065894,3.016371,12.230621,3.016385,48.041594,300.148403,300.000000,None,4,315400,4453
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,55.285714,0.072314,4.906212,13.765187,4.906218,55.131174,300.063116,300.000000,None,4,338759,4967
11.724138,11.724138,11.724138,14.916111,14.916111,64.000000,56.250000,0.070567,4.393052,11.569289,4.393064,12.129462,300.095895,300.000000,None,4,337832,5067
11.724138,11.724138,11.724138,14.933579,14.933579,62.000000,56.333333,0.073352,4.928808,13.783725,4.928815,86.095611,300.259662,300.000000,None,4,343522,4798
