lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.196747,3494.000000,3406.000000,0.009567,0.648228,4.691274,0.648234,179.156802,301.943090,300.000000,None,4,281078,27596
2622.481532,2622.481532,2622.481532,3066.714230,3174.555371,3730.000000,3407.000000,0.009636,1.207045,5.410272,1.207048,180.872448,301.040968,300.000000,None,4,260564,26782
2809.897405,2809.897405,2809.897405,3124.467441,3244.953489,3576.000000,3511.000000,0.011341,1.231261,5.146985,1.231266,164.624580,300.415811,300.000000,None,4,271063,27959
2632.909905,2632.909905,2632.909905,3028.095915,3138.506063,3462.000000,3365.000000,0.008764,1.269878,5.651718,1.269883,225.100308,300.693507,300.000000,None,4,261603,27130
2701.342827,2701.342827,2701.342827,3038.020063,3163.730592,3649.000000,3523.000000,0.008877,0.652518,4.335665,0.652527,267.326313,300.493429,300.000000,None,4,253210,27801
2648.396016,2648.396016,2648.396016,2984.092703,3119.220011,3593.500000,3495.000000,0.008533,1.129028,5.839697,1.129031,5.922669,300.845518,300.000000,None,4,255636,26870
2586.172031,2586.172031,2586.172031,2993.244599,3131.839540,3662.000000,3330.000000,0.011276,0.741061,5.031964,0.741065,114.793021,300.376396,300.000000,None,4,258394,27294
2714.738294,2714.738294,2714.738294,3066.050499,3204.713391,3456.000000,3451.000000,0.010847,1.321098,4.945995,1.321103,185.812066,300.495995,300.000000,None,4,268624,32509
2789.848802,2789.848802,2789.848802,3147.485152,3275.054634,3672.000000,3454.000000,0.009093,0.638957,5.247519,0.638963,9.675051,300.360182,300.000000,None,4,270464,27539
2680.939469,2680.939469,2680.939469,3023.757751,3146.374577,3436.000000,3382.000000,0.010560,1.788659,5.747479,1.788663,230.535935,300.500066,300.000000,None,4,257690,26590
2685.889848,2685.889848,2685.889848,3046.953945,3178.486397,3481.000000,3399.000000,0.009460,1.267516,4.596879,1.267522,288.068373,300.420685,300.000000,None,4,268019,30456
