lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,135.914844,135.221602,144.732393,144.732393,154.000000,148.000000,3.459030,4.559966,7.557270,4.559981,7.646263,300.121471,300.000000,New,4,191879,7953
0.000000,135.756619,135.090763,144.472285,144.472285,154.000000,148.000000,0.303776,1.367370,4.286608,1.367372,4.886064,301.698071,300.000000,Farkas,4,183498,9742
0.000000,136.023543,135.328514,143.447558,144.564931,154.000000,149.000000,0.281921,1.589584,4.886600,1.589589,5.038153,300.130537,300.000000,Farkas,4,176130,11175
0.000000,136.113423,135.370208,142.541431,144.771223,151.000000,148.000000,0.295003,1.347314,4.607094,1.347320,4.749067,300.998042,300.000000,Farkas,4,163475,11268
0.000000,136.024844,135.099027,141.911702,143.908043,158.000000,150.000000,0.287692,1.835515,4.110624,1.835519,4.260905,303.000831,300.000000,Farkas,4,118363,11077
0.000000,137.070760,136.441521,145.234086,147.616837,157.000000,150.000000,0.274748,1.239616,4.119399,1.239632,4.241316,300.400163,300.000000,Farkas,4,175526,11137
0.000000,136.137874,135.449694,144.083554,145.885155,161.000000,152.000000,0.273144,2.613142,5.775654,2.613148,5.932577,301.897598,300.000000,Farkas,4,145990,11560
0.000000,135.814219,135.209863,143.857613,143.857613,152.000000,148.000000,0.254234,1.305734,4.275908,1.305738,4.760319,301.147024,300.000000,Farkas,4,170274,8633
0.000000,135.626610,135.088939,145.193384,146.254871,154.000000,150.000000,0.269463,1.279248,4.539618,1.279253,12.137310,301.563467,300.000000,Farkas,4,159554,11332
0.000000,137.056029,136.476092,142.637415,143.247430,153.000000,149.000000,0.270092,1.232193,3.895101,1.232202,44.561021,300.313590,300.000000,Farkas,4,184257,11010
0.000000,136.188451,135.869877,144.283634,144.283634,151.000000,149.000000,0.268686,1.681750,4.914135,1.681756,5.010622,301.154674,300.000000,Farkas,4,186655,10068
