lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.032987,4.337605,4.679995,4.337623,4.693969,302.309025,300.000000,None,16,114460,25495
-61665.565680,-61665.565680,-61665.565680,-55493.000853,-54794.197862,-53072.715010,-53072.715010,0.031692,4.914587,5.295757,4.914602,5.322801,300.710419,300.000000,None,16,122206,24064
-61642.324629,-61642.324629,-61642.324629,-55615.462334,-54912.981186,-52425.353125,-52425.353125,0.035096,4.354964,4.734598,4.354983,4.754280,300.791016,300.000000,None,16,153418,23484
-61652.612585,-61652.612585,-61652.612585,-55584.233274,-54847.435954,-52391.289474,-53238.000000,0.036761,4.028537,4.450890,4.028542,4.464961,301.200875,300.000000,None,16,101526,24835
-61644.277873,-61644.277873,-61644.277873,-55633.975046,-54875.913893,-52239.026316,-52318.473684,0.037104,2.679890,3.398270,2.679894,3.414459,300.830368,300.000000,None,16,136667,24022
-61654.273041,-61654.273041,-61654.273041,-55144.692255,-54490.548774,-52461.000000,-52461.000000,0.036929,5.670770,5.958227,5.670776,5.972229,300.748969,300.000000,None,16,118425,26146
-61651.433733,-61651.433733,-61651.433733,-55475.210661,-54714.206267,-52670.000000,-52670.000000,0.037153,6.340014,6.657889,6.340023,6.672066,300.736341,300.000000,None,16,117190,25448
-61650.946587,-61650.946587,-61650.946587,-55737.822793,-54986.408044,-52077.333333,-53437.000000,0.039003,5.043420,5.300616,5.043426,5.314102,300.882912,300.000000,None,16,103861,26015
-61655.874014,-61655.874014,-61655.874014,-55553.185438,-54830.654265,-52869.000000,-53096.833333,0.036716,5.896877,6.452911,5.896883,6.466888,301.022555,300.000000,None,16,99462,26236
-61649.407976,-61649.407976,-61649.407976,-55690.927108,-54939.154668,-53071.175824,-53071.175824,0.034947,6.123313,6.403315,6.123328,6.417033,300.459952,300.000000,None,16,129704,26287
-61655.057209,-61655.057209,-61655.057209,-55620.493698,-54822.841855,-52681.000000,-52681.000000,0.037267,4.504213,5.231548,4.504221,5.248017,300.479167,300.000000,None,16,116578,25781
