lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59058.381374,-59425.766796,-52869.724230,-52869.724230,-50768.000000,-50768.000000,254.761312,258.834541,259.199849,258.834566,259.219774,300.418962,300.000000,New,16,7532,2091
-59984.631644,-59055.356089,-59422.769673,-52900.158042,-52900.158042,-50796.000000,-50796.000000,255.533824,259.839828,260.190039,259.839844,260.208956,300.339534,300.000000,New,16,8850,2100
-59992.394288,-59063.026510,-59431.428696,-52875.135467,-52875.135467,-50758.000000,-50758.000000,255.361278,259.159228,259.582592,259.159246,259.601555,300.338639,300.000000,New,16,6678,2112
-59982.186085,-59053.371085,-59421.042625,-52861.074600,-52861.074600,-50759.000000,-50759.000000,254.818293,258.846420,259.215257,258.846436,259.234060,300.264160,300.000000,New,16,8307,2161
-59989.932257,-59044.537257,-59411.877686,-52860.164740,-52860.164740,-50754.000000,-50754.000000,256.211430,260.422060,260.801201,260.422083,260.819660,300.295116,300.000000,New,16,7492,2016
-59995.310630,-59061.473049,-59375.411310,-52824.263550,-52824.263550,-50768.000000,-50768.000000,154.487311,159.261277,159.737332,159.261287,159.754740,300.899749,300.000000,New,16,75794,9543
-59977.383578,-59161.193970,-59360.988367,-52798.944271,-52798.944271,-50687.000000,-50687.000000,250.887400,255.146926,255.572405,255.146945,255.589078,300.368651,300.000000,New,16,17628,2333
-60000.849626,-59041.034626,-59357.212868,-52890.756550,-52890.756550,-50771.000000,-50771.000000,258.846990,263.111122,263.486957,263.111141,263.503387,300.359868,300.000000,New,16,7022,1814
-59993.355622,-59072.738399,-59455.652934,-52853.244276,-52853.244276,-50747.000000,-50747.000000,256.025851,260.463986,260.843457,260.464001,260.862174,300.362737,300.000000,New,16,8344,2077
-59994.541435,-59073.555880,-59440.896242,-52913.209146,-52913.209146,-50819.000000,-50819.000000,255.562737,259.510297,259.839013,259.510315,259.859605,300.439888,300.000000,New,16,5319,2169
-59980.760056,-59051.484501,-59418.869923,-52830.025777,-52830.025777,-50729.000000,-50729.000000,256.227015,260.564995,260.935986,260.565014,260.954723,300.312417,300.000000,New,16,4921,2020
