lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4597.371900,0.055434,0.084261,0.436531,0.084159,0.530535,305.656061,300.000000,None,16,348594,51550
-4666.511954,-4666.511954,-4666.511954,-4665.107831,-4652.034230,-4613.949667,-4643.659298,0.011897,0.409786,0.627679,0.409797,0.640857,306.803721,300.000000,None,16,376874,57963
-4613.602656,-4613.602656,-4613.602656,-4611.466465,-4599.948747,-3709.043952,-4583.024713,0.007207,0.026078,0.272463,0.026090,0.408832,302.168173,300.000000,None,16,353618,57124
-4624.676525,-4624.676525,-4624.676525,-4622.680155,-4611.121904,-4587.275122,-4598.607841,0.014111,0.349966,0.628043,0.349971,0.639282,301.052733,300.000000,None,16,353178,59437
-4643.075909,-4643.075909,-4643.075909,-4640.549836,-4629.103858,-4607.651648,-4617.492117,0.008711,0.349668,0.514287,0.349687,0.524833,300.904602,300.000000,None,16,363124,62991
-4676.433247,-4676.433247,-4676.433247,-4675.249811,-4663.082879,-4634.949080,-4649.316882,0.008463,0.292385,0.572747,0.292397,0.585216,301.021113,300.000000,None,16,374257,61623
-4680.594960,-4680.594960,-4680.594960,-4678.475555,-4663.666877,-4619.115542,-4652.270337,0.011867,0.302659,0.515556,0.302661,0.531111,300.953866,300.000000,None,16,395593,62652
-4618.390155,-4618.390155,-4618.390155,-4616.659667,-4605.435877,-4045.425025,-4588.855019,0.017531,0.044985,0.367601,0.044983,0.383151,300.834180,300.000000,None,16,350110,55047
-4611.563008,-4611.563008,-4611.563008,-4610.565468,-4600.212804,-3761.134307,-4580.869811,0.007919,0.031853,0.259259,0.031865,0.390285,300.857761,300.000000,None,16,341884,55561
-4626.304866,-4626.304866,-4626.304866,-4624.257248,-4612.995677,-3978.022366,-4599.361303,0.010016,0.037637,0.518460,0.037647,0.602168,301.075198,300.000000,None,16,348772,54263
-4674.574395,-4674.574395,-4674.574395,-4672.758642,-4660.345714,-4625.515450,-4648.688190,0.011970,0.314830,0.515915,0.314842,4.254411,300.904293,300.000000,None,16,369781,60036
