lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.619268,277.053391,278.718981,277.053297,278.758475,300.021356,300.000000,New,64,15654,1637
33.845278,34.625000,33.845278,34.864944,35.718980,37.000000,37.000000,78.620336,79.046645,80.558565,79.046650,80.594547,300.257892,300.000000,New,64,111283,17523
33.845278,34.625000,33.845278,34.864944,34.864944,37.000000,37.000000,272.541436,272.971338,274.472791,272.971352,274.513265,300.030260,300.000000,New,64,13677,2341
33.761944,34.533125,33.761944,34.574844,35.562500,37.000000,37.000000,70.156166,70.756659,71.623290,70.756662,71.682310,300.221218,300.000000,New,64,104417,17429
33.873056,34.645833,33.873056,35.051448,35.867181,37.000000,37.000000,36.439580,37.001867,38.702284,37.001872,38.763264,300.275858,300.000000,New,64,135219,18665
33.761944,34.581667,33.761944,0.000000,33.761944,0.000000,100000000000000007629769841091887003294964970946560.000000,309.930992,0.000000,0.000000,0.000000,0.000000,309.942386,300.000000,New,64,0,0
33.845278,34.598125,33.845278,35.140291,35.933821,37.000000,37.000000,97.766215,98.585404,100.244654,98.585408,100.279442,300.198949,300.000000,New,64,120609,14692
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,276.613113,277.042671,278.709163,277.042682,278.748671,300.027997,300.000000,New,64,15647,1635
33.845278,34.625000,33.845278,34.864944,35.692500,37.000000,37.000000,81.860533,82.293844,83.807306,82.293849,83.843343,300.264124,300.000000,New,64,108773,16610
33.845278,34.585625,33.845278,34.687920,35.663220,37.000000,37.000000,76.333649,76.822080,77.989873,76.822084,78.034699,300.219255,300.000000,New,64,111677,16364
33.761944,34.552500,34.193261,34.873387,35.617524,37.000000,37.000000,69.528375,70.078500,71.996571,70.078511,72.034760,300.198725,300.000000,New,64,119219,16018
