lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2785.693834,2770.789917,3010.131974,3125.253571,3494.000000,3494.000000,9.528434,10.175106,15.358048,10.175068,15.460437,301.140758,300.000000,New,16,202562,20073
2727.898993,2824.183074,2794.454058,3021.746745,3142.692434,3399.000000,3379.000000,8.262902,9.634917,14.187572,9.634928,14.258520,301.897750,300.000000,New,16,195022,21034
2681.898001,2781.338278,2772.588162,3005.629025,3088.251015,3424.000000,3337.000000,8.518469,9.672095,13.145137,9.672099,67.940831,300.220314,300.000000,New,16,206797,16641
2713.867643,2809.373127,2796.332478,3028.360218,3145.062626,3493.000000,3412.000000,8.437886,9.582118,14.994359,9.582122,250.849977,301.058882,300.000000,New,16,187721,19843
2720.073993,2828.843040,2786.721454,3055.236525,3162.913460,3323.000000,3323.000000,7.491897,8.327315,12.893504,8.327317,12.983102,301.570734,300.000000,New,16,216513,20387
2695.885302,2815.210928,2795.522690,3010.131390,3139.652900,3451.000000,3376.000000,9.251451,9.877772,14.655318,9.877786,59.360371,301.985142,300.000000,New,16,197597,20084
2684.680143,2770.476572,2736.849789,2997.957522,3125.225623,3473.000000,3415.000000,8.614003,9.228749,14.561366,9.228756,26.817569,301.833612,300.000000,New,16,198779,21455
2654.234707,2770.155371,2759.994359,2980.689665,3090.317221,3400.000000,3282.000000,8.995826,10.838828,16.324638,10.838837,16.461007,301.610386,300.000000,New,16,208393,19026
2650.528953,2750.135897,2713.146465,2978.073958,3099.828366,3412.000000,3357.000000,8.921239,9.561966,14.390485,9.561971,23.711429,300.904408,300.000000,New,16,197123,20381
2698.834905,2799.618056,2749.771047,3015.637247,3140.258774,3488.000000,3298.000000,8.374756,9.059477,14.026894,9.059480,14.102386,300.961055,300.000000,New,16,207122,21542
2676.272405,2759.521125,2739.599766,3006.868153,3124.024671,3463.000000,3436.000000,8.648782,9.195708,14.119741,9.195722,14.227135,301.180836,300.000000,New,16,192498,20130
