lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.625000,33.845278,34.865233,34.865233,37.000000,37.000000,277.979489,278.412273,280.058685,278.412179,280.097942,300.037194,300.000000,New,64,14754,1533
34.077778,34.918958,34.077778,35.329433,36.125918,38.000000,37.000000,59.755187,60.781235,62.738680,60.781247,62.802098,300.228702,300.000000,New,64,136106,16689
33.993611,34.842500,33.993611,35.366882,36.010441,37.000000,37.000000,77.736745,78.449355,79.818584,78.449357,79.862898,300.142175,300.000000,New,64,146181,14415
33.845278,34.584583,33.845278,35.102576,35.796120,37.000000,37.000000,74.109171,74.724743,76.578842,74.724758,76.623128,300.249937,300.000000,New,64,127900,16552
33.845278,34.651875,33.845278,35.014829,35.769352,38.000000,37.000000,63.550626,64.118549,65.779944,64.118565,65.827506,300.218885,300.000000,New,64,119712,16701
34.233611,35.098333,34.233611,35.560565,36.312149,37.000000,37.000000,76.670247,77.153511,78.503452,77.153513,78.552797,300.194739,300.000000,New,64,122699,15893
33.526964,34.316667,33.526964,34.588815,35.493786,37.000000,36.000000,38.174630,38.807432,40.098067,38.807438,40.147061,300.266679,300.000000,New,64,152389,18986
33.386412,34.215937,33.386412,34.575648,35.735289,36.000000,36.000000,71.211667,71.660963,73.095685,71.660969,73.121711,300.182934,300.000000,New,64,151651,16376
33.928611,34.645937,33.928611,0.000000,33.928611,38.000000,38.000000,299.793104,300.011112,0.000000,300.011102,300.011096,300.014372,300.000000,New,64,0,0
34.320833,35.041875,34.320833,35.047303,35.948624,38.000000,37.000000,56.440065,56.879090,58.664051,56.879104,58.876108,300.272568,300.000000,New,64,135886,16579
34.061063,34.972321,34.061063,35.152003,35.976810,37.000000,37.000000,80.864088,81.289993,82.874588,81.289997,82.917819,300.300032,300.000000,New,64,119708,14816
