lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52956.416710,-51532.000000,-51532.000000,0.032649,4.505913,4.668504,4.505932,4.682486,303.129550,300.000000,None,64,82469,26985
-60521.658231,-60521.658231,-60521.658231,-54597.887174,-53794.202615,-51333.225583,-51333.225583,0.032524,4.059457,4.887211,4.059475,4.900626,302.607651,300.000000,None,64,119349,27234
-60548.006893,-60548.006893,-60548.006893,-54646.749242,-53853.821295,-51105.757671,-51105.757671,0.038926,2.516151,3.218538,2.516158,3.233759,302.898007,300.000000,None,64,136965,26686
-60537.755330,-60537.755330,-60537.755330,-54350.504801,-53477.586716,-51384.521866,-51532.285714,0.036983,5.224630,5.662776,5.224645,5.679628,301.083386,300.000000,None,64,113922,26422
-60527.785287,-60527.785287,-60527.785287,-54527.080288,-53607.290783,-50863.730205,-51687.950000,0.038293,2.830615,3.425690,2.830621,3.440256,301.283844,300.000000,None,64,119866,24748
-60549.102901,-60549.102901,-60549.102901,-54571.664852,-53915.378868,-51884.926226,-51884.926226,0.030975,4.868701,5.169253,4.868720,5.187848,300.539113,300.000000,None,64,144971,25605
-60543.175858,-60543.175858,-60543.175858,-55149.019679,-54323.236894,-52453.486486,-52453.486486,0.037896,6.056299,6.365470,6.056305,6.376290,300.789822,300.000000,None,64,91012,29045
-60559.990439,-60559.990439,-60559.990439,-54813.166229,-54045.914059,-51551.945455,-51574.058270,0.045194,4.780576,5.400586,4.780579,5.415073,300.876761,300.000000,None,64,122111,27293
-60523.594251,-60523.594251,-60523.594251,-54625.984103,-53858.876533,-51420.548881,-51420.548881,0.041543,2.866441,3.520556,2.866445,3.534607,300.403553,300.000000,None,64,139277,26676
-60536.889252,-60536.889252,-60536.889252,-54606.148576,-53698.615167,-52254.029762,-52254.029762,0.039309,5.028401,5.404157,5.028406,5.416532,300.546710,300.000000,None,64,86568,28246
-60522.217336,-60522.217336,-60522.217336,-54924.967818,-54186.575675,-51785.622208,-51785.622208,0.038388,2.925562,3.231980,2.925569,3.248623,300.604925,300.000000,None,64,122380,27661
