lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-100.000000,-100.000000,-100.000000,-85.409632,-85.409632,-51.000000,-58.000000,0.034717,0.861171,13.298114,0.861188,14.488643,300.143449,300.000000,None,4,81291,7442
-100.000000,-100.000000,-100.000000,-85.725632,-85.725632,-51.000000,-58.000000,0.036375,0.848887,12.598102,0.848901,14.226896,301.811877,300.000000,None,4,131277,5904
-100.000000,-100.000000,-100.000000,-86.027590,-86.027590,-51.000000,-58.000000,0.037374,0.846235,13.305810,0.846238,13.536984,300.331245,300.000000,None,4,83173,7714
-100.000000,-100.000000,-100.000000,-85.765332,-85.765332,-53.000000,-59.000000,0.039418,0.709426,11.922765,0.709436,12.177996,300.186575,300.000000,None,4,108759,6570
-100.000000,-100.000000,-100.000000,-85.416744,-85.416744,-51.000000,-61.000000,0.039314,0.952981,13.538065,0.952992,13.814710,302.080590,300.000000,None,4,99773,6924
-100.000000,-100.000000,-100.000000,-85.661287,-85.661287,-51.000000,-58.000000,0.048962,0.893981,12.966317,0.893988,13.153427,301.714367,300.000000,None,4,124581,5704
-100.000000,-100.000000,-100.000000,-85.772467,-85.772467,-51.000000,-56.000000,0.036304,0.837922,12.587613,0.837935,12.770886,300.178199,300.000000,None,4,131819,6052
-100.000000,-100.000000,-100.000000,-85.771731,-85.771731,-51.000000,-59.000000,0.043091,1.010630,12.989150,1.010646,13.213831,300.196102,300.000000,None,4,125808,7700
-100.000000,-100.000000,-100.000000,-85.576192,-85.576192,-48.000000,-60.000000,0.040084,0.833507,14.028464,0.833530,14.270491,300.241368,300.000000,None,4,90967,6260
-100.000000,-100.000000,-100.000000,-85.563816,-85.563816,-51.000000,-59.000000,0.036606,0.829487,12.867819,0.829501,13.127087,300.950939,300.000000,None,4,137031,5811
-100.000000,-100.000000,-100.000000,-85.703074,-85.703074,-52.000000,-60.000000,0.041624,0.838707,12.763977,0.838710,12.963628,301.585768,300.000000,None,4,91885,6693
