lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,20.250000,11.724138,0.000000,11.724138,0.000000,100000000000000007629769841091887003294964970946560.000000,310.656805,0.000000,0.000000,0.000000,0.000000,310.672685,300.000000,New,16,0,0
10.208465,11.376466,10.323174,0.000000,10.361510,0.000000,100000000000000007629769841091887003294964970946560.000000,317.225069,0.000000,0.000000,0.000000,0.000000,317.557610,300.000000,Old,16,0,0
9.433005,10.464646,9.433005,10.912762,10.912762,40.879345,31.250000,129.988796,136.116359,138.306972,136.116366,216.509832,300.143631,300.000000,Old,16,199831,1258
10.600363,14.727273,10.600363,11.757487,11.757487,43.068455,38.191392,124.341419,131.112548,138.605051,131.112554,152.597973,300.052047,300.000000,Old,16,196322,1623
9.928571,10.791865,9.928571,0.000000,9.928571,0.000000,100000000000000007629769841091887003294964970946560.000000,324.803733,0.000000,0.000000,0.000000,0.000000,324.976880,300.000000,Old,16,0,0
9.591346,11.074584,9.591346,11.651874,11.651874,40.782609,37.593750,101.930389,110.313231,117.788037,110.313238,204.701214,300.055240,300.000000,Old,16,237181,1898
10.698784,11.937436,10.698784,11.803395,11.803395,30.530173,24.708404,110.419112,122.719097,130.407781,122.719105,130.857208,300.033613,300.000000,Old,16,191392,1496
10.913719,13.272727,10.913719,12.710902,12.710902,57.092308,50.438122,128.265145,134.302158,136.954800,134.302165,197.716038,300.020500,300.000000,Old,16,196918,1787
10.945490,12.606742,10.945490,13.105895,16.190006,42.287425,39.200000,106.177280,114.193105,116.755619,114.193113,269.511559,300.058275,300.000000,Old,16,254600,1605
11.363591,11.687981,11.363591,12.626497,13.222805,30.386554,26.662810,117.610966,129.033185,133.663607,129.033192,283.786099,300.065124,300.000000,Old,16,211721,1555
