lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.722675,17.944554,18.179529,17.944469,18.191364,300.777719,300.000000,New,64,291328,38563
-4830.967686,-4823.849057,-4823.995903,-4823.891105,-4807.988218,-4628.835077,-4760.396413,19.591997,19.831560,20.030706,19.831562,22.914543,300.702598,300.000000,New,64,282158,36192
-4841.015399,-4831.538548,-4831.755763,-4831.523359,-4816.156696,-4646.947342,-4773.740589,20.145002,20.385035,20.647898,20.385038,21.886273,300.668466,300.000000,New,64,259154,35888
-4849.278926,-4838.549391,-4838.606629,-4838.562615,-4821.250263,-4705.592121,-4759.782124,20.471175,20.755398,21.012304,20.755407,22.089865,300.724945,300.000000,New,64,274082,35416
-4835.850439,-4829.923863,-4830.037798,-4829.921699,-4813.264422,-4703.772769,-4718.646447,20.452044,20.704712,20.940298,20.704713,20.953432,300.635958,300.000000,New,64,263864,35922
-4839.113560,-4832.239301,-4832.345675,-4832.295207,-4817.389008,-4673.201451,-4760.135573,19.817382,20.046499,20.188498,20.046499,20.201305,300.799729,300.000000,New,64,269328,35580
-4848.513386,-4840.443824,-4840.445695,-4840.352064,-4827.132628,-4744.762726,-4744.762726,19.578495,19.825616,20.006623,19.825619,20.013223,300.643933,300.000000,New,64,269063,36364
-4845.643614,-4837.384730,-4837.568981,-4837.465350,-4821.790512,-4749.323632,-4749.323632,19.995001,20.225103,20.511642,20.225106,20.524344,300.746409,300.000000,New,64,276364,35835
-4837.657538,-4831.015163,-4831.042740,-4830.967298,-4815.404499,-4715.580530,-4739.518308,20.023015,20.266580,20.544392,20.266582,20.555070,300.667222,300.000000,New,64,272731,35892
-4846.279665,-4839.474288,-4839.532770,-4839.444369,-4823.823375,-4649.213386,-4724.114783,20.301395,20.554695,20.804990,20.554697,20.818740,300.687718,300.000000,New,64,260061,35153
-4850.625169,-4841.419134,-4841.532463,-4841.454062,-4824.637391,-4761.124881,-4761.124881,20.639154,20.933804,21.179138,20.933808,21.191242,300.652890,300.000000,New,64,279559,35842
