lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,34.148162,34.587070,34.628531,34.586977,34.638998,300.531549,300.000000,New,64,268221,44663
280.700584,280.700584,280.700584,306.743944,896.037466,3099.361886,1597.131687,5.100746,5.755528,5.955554,5.755545,236.301326,300.976161,300.000000,Old,64,475835,78073
37532.559410,37559.120732,37553.825660,37553.825660,38330.149713,39767.581282,38583.033015,12.501896,13.211402,13.237987,13.211416,242.300003,300.616219,300.000000,Old,64,306744,50760
0.000217,0.000218,0.000217,0.000000,0.000230,0.000230,0.000230,3.506658,3.549856,0.000000,3.549860,3.549854,3.551684,300.000000,Old,64,0,0
16235.024533,16275.569400,16275.569400,16275.569400,18107.763850,18808.147136,18107.763850,20.740717,21.565961,21.602606,21.565966,23.952291,287.475346,300.000000,Old,64,314737,56358
27110.610557,27131.154321,27131.154321,27131.154321,27835.603682,28989.159788,28383.123869,12.673533,13.142270,13.168427,13.142276,251.972928,300.607810,300.000000,Old,64,294816,49996
25202.004159,25254.066122,25254.066122,25254.066122,25766.594037,26872.610500,26530.724643,16.597358,17.064837,17.094061,17.064841,298.243281,300.639747,300.000000,Old,64,293777,52318
39152.667654,39154.301814,39154.301814,39154.301814,39655.204176,42178.778149,40348.054142,21.012909,21.383661,21.416349,21.383670,140.417129,300.740209,300.000000,Old,64,303372,51020
18546.825056,18596.500577,18595.634628,18595.634628,19731.100556,20885.628199,20167.527922,14.145128,14.864437,14.895532,14.864441,196.547591,300.551951,300.000000,Old,64,312410,53451
39270.790489,39301.635398,39300.875278,39300.875278,39740.132630,41182.799014,40772.124564,13.148419,13.905611,13.939745,13.905615,249.120240,300.593792,300.000000,Old,64,282862,49312
0.000221,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,2.802034,2.847933,0.000000,2.847947,2.847946,2.851263,300.000000,Old,64,0,0
