lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7948.750000,7948.106664,0.000000,7649.866134,0.000000,100000000000000007629769841091887003294964970946560.000000,389.998190,0.000000,0.000000,0.000000,0.000000,390.021670,300.000000,New,64,0,0
7802.458907,8149.224138,7881.936847,7957.761755,8233.000000,8235.000000,8233.000000,75.741349,77.416251,82.179836,77.416272,87.760640,107.205522,300.000000,New,64,23356,880
7647.660600,7935.867889,7927.508691,0.000000,7647.660600,0.000000,100000000000000007629769841091887003294964970946560.000000,405.247871,0.000000,0.000000,0.000000,0.000000,405.271090,300.000000,New,64,0,0
7715.836061,8000.143169,7996.118066,0.000000,7715.836061,0.000000,100000000000000007629769841091887003294964970946560.000000,393.918779,0.000000,0.000000,0.000000,0.000000,393.941150,300.000000,New,64,0,0
7465.742280,7775.193856,7770.406752,0.000000,7465.742280,0.000000,100000000000000007629769841091887003294964970946560.000000,402.540642,0.000000,0.000000,0.000000,0.000000,402.564257,300.000000,New,64,0,0
7646.981153,7913.907386,7909.955711,0.000000,7646.981153,0.000000,100000000000000007629769841091887003294964970946560.000000,401.990049,0.000000,0.000000,0.000000,0.000000,402.014022,300.000000,New,64,0,0
7747.023070,8095.360360,7833.553268,7900.040202,8190.000000,100000000000000007629769841091887003294964970946560.000000,8190.000000,53.892586,54.428231,60.496016,64.435759,99.229772,116.827197,300.000000,New,64,46559,1845
7914.943412,8173.000000,8167.656581,0.000000,7914.943412,0.000000,100000000000000007629769841091887003294964970946560.000000,430.594131,0.000000,0.000000,0.000000,0.000000,430.620219,300.000000,New,64,0,0
7629.304042,7897.345992,7892.523316,0.000000,7629.304042,0.000000,100000000000000007629769841091887003294964970946560.000000,417.923763,0.000000,0.000000,0.000000,0.000000,417.949603,300.000000,New,64,0,0
7755.943897,8004.989732,7994.265081,0.000000,7755.943897,0.000000,100000000000000007629769841091887003294964970946560.000000,400.523528,0.000000,0.000000,0.000000,0.000000,400.546108,300.000000,New,64,0,0
