lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.015480,0.201690,1.102264,1.114414,1.114398,1.421775,300.000000,None,4,1792,18
13465.035758,13465.035758,13465.035758,20952.631612,20954.092807,100000000000000007629769841091887003294964970946560.000000,21164.000000,0.003106,0.031096,1.523037,2.878083,0.000000,304.906912,300.000000,None,4,275362,58815
13444.698490,13444.698490,13444.698490,21069.540990,21070.080713,100000000000000007629769841091887003294964970946560.000000,21150.000000,0.004305,0.031883,1.171560,1.192953,1.257679,306.546012,300.000000,None,4,391730,74404
13462.342963,13462.342963,13462.342963,20985.145035,20985.360488,100000000000000007629769841091887003294964970946560.000000,21160.000000,0.004753,0.034594,1.722170,2.602243,0.000000,301.549913,300.000000,None,4,286946,51637
13477.412167,13477.412167,13477.412167,21111.853853,21114.439234,100000000000000007629769841091887003294964970946560.000000,21145.000000,0.003869,0.024874,0.828403,0.942321,0.942322,301.517627,300.000000,None,4,310150,72698
13455.314441,13455.314441,13455.314441,20953.448912,20953.666319,100000000000000007629769841091887003294964970946560.000000,22316.000000,0.006387,0.035356,1.714033,2.658146,0.000000,300.921522,300.000000,None,4,255315,58591
13467.120639,13467.120639,13467.120639,20908.869062,20910.580642,100000000000000007629769841091887003294964970946560.000000,21134.000000,0.007364,0.025810,1.640987,2.105010,0.000000,302.970940,300.000000,None,4,437956,75967
13463.265220,13463.265220,13463.265220,20700.058829,20700.517275,100000000000000007629769841091887003294964970946560.000000,25638.000000,0.006574,0.027226,1.741039,2.571856,0.000000,301.204840,300.000000,None,4,211757,50842
13458.134416,13458.134416,13458.134416,21030.725137,21031.148359,100000000000000007629769841091887003294964970946560.000000,21165.000000,0.003084,0.034041,0.728442,2.040032,2.040102,301.399326,300.000000,None,4,391081,84268
13450.043256,13450.043256,13450.043256,21051.864237,21056.200273,100000000000000007629769841091887003294964970946560.000000,21151.000000,0.003938,0.024616,0.968261,0.982607,0.982608,301.406181,300.000000,None,4,432453,74489
13447.233074,13447.233074,13447.233074,21047.911891,21047.979543,100000000000000007629769841091887003294964970946560.000000,21168.000000,0.005983,0.028139,1.246896,2.146938,2.146952,300.878265,300.000000,None,4,313679,50413
