lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52122.935456,-50768.000000,-50768.000000,0.032847,4.003522,4.337264,4.003543,4.351947,302.314984,300.000000,None,16,138688,24391
-59993.511254,-59993.511254,-59993.511254,-53258.292702,-52411.515730,-50097.000000,-50658.000000,0.036611,3.324822,3.603844,3.324830,132.248221,300.924159,300.000000,None,16,100377,26571
-59988.250108,-59988.250108,-59988.250108,-53394.316032,-52569.351434,-50442.081921,-50472.518519,0.036587,4.376009,4.848755,4.376016,249.761190,300.839640,300.000000,None,16,121669,24534
-59985.110778,-59985.110778,-59985.110778,-53470.346822,-52725.997809,-50832.000000,-50832.000000,0.037540,5.787304,6.566377,5.787311,6.581938,300.660764,300.000000,None,16,103883,24582
-59986.070222,-59986.070222,-59986.070222,-53099.926180,-52283.577831,-50768.000000,-50768.000000,0.038768,4.498032,5.164241,4.498043,5.177590,300.597712,300.000000,None,16,107656,25212
-59988.383880,-59988.383880,-59988.383880,-53154.312631,-52438.744323,-50844.000000,-50844.000000,0.036663,7.203795,7.974320,7.203802,7.990301,300.541710,300.000000,None,16,103043,23499
-59998.725415,-59998.725415,-59998.725415,-53778.109720,-52924.457731,-51348.857143,-51348.857143,0.038121,5.103949,5.821999,5.103956,5.836885,300.686360,300.000000,None,16,130569,24686
-59984.799792,-59984.799792,-59984.799792,-52956.845358,-52051.754021,-50638.000000,-50638.000000,0.039146,6.171330,6.929458,6.171338,6.945594,300.709674,300.000000,None,16,143045,23696
-59985.271176,-59985.271176,-59985.271176,-53164.458101,-52303.964422,-50476.333333,-50476.333333,0.037674,5.702708,6.459178,5.702714,6.473637,300.631622,300.000000,None,16,84926,26226
-59992.009325,-59992.009325,-59992.009325,-53182.094052,-52432.920754,-50750.000000,-50750.000000,0.038582,6.446490,6.759301,6.446499,6.773735,300.831407,300.000000,None,16,107240,26167
-59983.532610,-59983.532610,-59983.532610,-53410.516006,-52567.100110,-49463.000000,-50874.000000,0.039597,2.836725,3.592167,2.836731,3.607751,300.952519,300.000000,None,16,108335,26009
