lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.347826,1.371860,1.494398,1.861411,11.721645,308.821856,300.000000,New,4,251925,91814
-9500.710401,-9499.914290,-9499.914290,-9499.731191,-9495.862433,100000000000000007629769841091887003294964970946560.000000,-9406.070111,1.265972,1.286181,1.385343,1.442593,9.263119,301.863364,300.000000,New,4,218697,78857
-9506.227133,-9505.806930,-9505.825821,-9505.638573,-9500.907422,100000000000000007629769841091887003294964970946560.000000,-9398.572273,1.278157,1.301101,1.479775,1.533002,1.532998,301.640216,300.000000,New,4,215905,76805
-9504.813830,-9504.528305,-9504.528305,-9504.180441,-9499.490459,100000000000000007629769841091887003294964970946560.000000,-9413.083802,1.246013,1.262688,1.402585,1.768658,0.000000,303.640716,300.000000,New,4,225059,82257
-9503.545307,-9502.235753,-9502.304359,-9502.173251,-9498.011734,-9315.228801,-9398.085806,1.254542,1.469101,1.604071,1.469105,290.893106,301.751311,300.000000,New,4,207248,74940
-9522.143866,-9521.757501,-9521.787282,-9521.669542,-9516.929793,100000000000000007629769841091887003294964970946560.000000,-9428.579361,1.268734,1.290821,1.409586,1.521458,296.390794,302.284332,300.000000,New,4,222003,77351
-9504.900068,-9504.486349,-9504.486349,-9504.132607,-9499.456289,100000000000000007629769841091887003294964970946560.000000,-9411.248436,1.325678,1.347868,1.521134,1.625653,192.936081,301.993701,300.000000,New,4,208660,71546
-9502.730596,-9502.382307,-9502.398131,-9502.313470,-9497.830466,100000000000000007629769841091887003294964970946560.000000,-9392.710651,0.961255,0.980287,1.126175,1.491144,139.201156,303.798063,300.000000,New,4,228701,87823
-9507.646150,-9507.496835,-9507.496835,-9507.262686,-9503.003831,100000000000000007629769841091887003294964970946560.000000,-9390.775337,1.143549,1.164737,1.320401,1.682183,187.680903,302.817485,300.000000,New,4,214803,82479
-9505.000138,-9504.312392,-9504.312392,-9504.044492,-9499.537294,100000000000000007629769841091887003294964970946560.000000,-9423.705201,1.217338,1.236992,1.372503,1.475316,206.054160,301.742727,300.000000,New,4,217259,75642
-9504.812868,-9504.487368,-9504.494192,-9504.452190,-9500.169666,100000000000000007629769841091887003294964970946560.000000,-9405.692166,1.249247,1.267483,1.381218,1.387219,298.236317,302.351709,300.000000,New,4,217460,78510
