lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52125.875142,-50768.000000,-50768.000000,0.032891,3.996564,4.331105,3.996582,4.345779,302.471438,300.000000,None,16,136606,24008
-60010.786523,-60010.786523,-60010.786523,-52852.681070,-52073.421811,-50688.000000,-50688.000000,0.040190,4.444727,4.839176,4.444737,4.853331,300.939521,300.000000,None,16,89618,24694
-59986.489383,-59986.489383,-59986.489383,-52797.397948,-52030.353998,-50672.000000,-50672.000000,0.036544,4.856915,5.125559,4.856924,5.138408,300.840905,300.000000,None,16,113567,24124
-60007.008591,-60007.008591,-60007.008591,-52761.144273,-51987.109786,-50590.000000,-50590.000000,0.039692,4.556405,4.922731,4.556413,4.936234,300.820059,300.000000,None,16,103103,24446
-60003.502462,-60003.502462,-60003.502462,-52813.381788,-52013.493361,-50707.000000,-50707.000000,0.032259,4.435742,4.753068,4.435763,4.767241,300.968698,300.000000,None,16,99849,24931
-59992.281270,-59992.281270,-59992.281270,-52847.008264,-52064.080304,-50768.000000,-50768.000000,0.036000,3.852007,4.069041,3.852016,4.083334,301.204688,300.000000,None,16,130376,23936
-60007.175106,-60007.175106,-60007.175106,-52894.069676,-52148.994307,-50759.000000,-50759.000000,0.038596,4.172670,4.527863,4.172678,4.542194,301.120424,300.000000,None,16,111247,24048
-59980.136149,-59980.136149,-59980.136149,-52898.393679,-52119.516638,-50765.000000,-50765.000000,0.038036,4.041750,4.416736,4.041758,4.431046,300.750041,300.000000,None,16,107635,24991
-59988.834379,-59988.834379,-59988.834379,-52848.709562,-52115.396575,-50677.000000,-50677.000000,0.037995,4.152963,4.565253,4.152973,4.579300,300.751741,300.000000,None,16,137662,23897
-60017.777085,-60017.777085,-60017.777085,-53227.951658,-52440.386541,-51101.000000,-51101.000000,0.039427,5.032250,5.320171,5.032260,5.335006,300.965150,300.000000,None,16,101039,24716
-60010.158239,-60010.158239,-60010.158239,-52911.516216,-52115.945323,-50788.000000,-50788.000000,0.036378,4.228550,4.570991,4.228558,4.584934,301.133523,300.000000,None,16,112148,24284
