lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4630.486614,-4630.564791,-4630.491796,-4620.958907,-4031.285262,-4602.855019,2.351452,2.380554,2.577335,2.380461,2.785625,304.118802,300.000000,New,4,252923,36047
-4614.534628,-4613.094229,-4613.094229,-4612.346224,-4601.372320,-4549.714228,-4580.606974,1.567544,1.837716,2.140350,1.837721,2.155094,301.560724,300.000000,New,4,263764,41634
-4618.638635,-4617.475798,-4617.487660,-4617.112365,-4608.073540,-3846.280509,-4580.296612,2.301075,2.327410,2.597355,2.327409,2.696251,302.215070,300.000000,New,4,227808,35800
-4613.557547,-4612.003988,-4612.029641,-4611.593779,-4600.911544,-4552.424086,-4583.599744,1.813009,2.130025,2.435549,2.130029,5.849254,301.971702,300.000000,New,4,244469,39380
-4644.610854,-4644.033756,-4644.227580,-4643.846287,-4633.484303,-3738.409708,-4602.936182,2.052138,2.073640,2.364613,2.073646,2.453206,301.574326,300.000000,New,4,242881,38666
-4625.800229,-4623.951278,-4623.969809,-4623.738394,-4614.797360,-3856.250129,-4584.105972,2.343406,2.372707,2.634291,2.372708,2.832165,301.771633,300.000000,New,4,221706,34360
-4628.368784,-4626.985564,-4627.003356,-4626.068520,-4615.958717,-3697.682266,-4594.779345,2.200601,2.225788,2.575390,2.225785,2.741892,301.344228,300.000000,New,4,234720,35889
-4634.251160,-4632.835219,-4632.835219,-4632.625987,-4623.226125,-4032.665789,-4605.653997,2.197371,2.216662,2.505147,2.216661,43.041636,301.832688,300.000000,New,4,231859,36399
-4633.306061,-4632.659209,-4632.659209,-4631.996962,-4622.455317,-4131.765857,-4598.554998,2.230835,2.256290,2.559189,2.256289,2.742095,301.550488,300.000000,New,4,233277,35849
-4613.306043,-4611.283314,-4611.309911,-4611.006036,-4601.143774,-4570.072880,-4580.517539,1.858528,2.202984,2.405751,2.202983,2.419643,302.019443,300.000000,New,4,241580,38932
-4627.561376,-4625.705926,-4625.742286,-4625.575061,-4615.371131,-3805.904883,-4585.766411,2.317844,2.342574,2.635580,2.342573,6.095813,301.694332,300.000000,New,4,224987,35962
