lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52956.178578,-51532.000000,-51532.000000,0.032624,4.516437,4.679306,4.516462,4.693434,302.453273,300.000000,None,16,82621,27020
-60534.434166,-60534.434166,-60534.434166,-53866.016363,-53063.658561,-51652.000000,-51652.000000,0.039377,4.740245,5.013947,4.740256,5.027942,300.775328,300.000000,None,16,89938,27238
-60530.997196,-60530.997196,-60530.997196,-53761.905773,-52967.081059,-51541.000000,-51541.000000,0.040206,4.611701,4.773039,4.611709,4.786920,300.743915,300.000000,None,16,84623,27073
-60538.972730,-60538.972730,-60538.972730,-53746.069556,-52970.234435,-51464.000000,-51464.000000,0.036401,5.316344,5.572586,5.316321,5.586168,300.681958,300.000000,None,16,87579,26949
-60526.378585,-60526.378585,-60526.378585,-53865.324387,-53087.067835,-51617.000000,-51617.000000,0.034951,4.862298,5.101322,4.862318,5.115546,300.886696,300.000000,None,16,82567,27182
-60523.431878,-60523.431878,-60523.431878,-53711.767331,-52932.479773,-51493.000000,-51493.000000,0.036208,5.114379,5.274119,5.114388,5.287783,300.876181,300.000000,None,16,102505,26353
-60530.830428,-60530.830428,-60530.830428,-53767.503228,-52975.187323,-51545.000000,-51545.000000,0.040078,4.539833,4.701659,4.539841,4.715305,301.122786,300.000000,None,16,84052,27099
-60527.288748,-60527.288748,-60527.288748,-53777.468809,-52987.005305,-51555.000000,-51555.000000,0.037907,4.559245,4.720131,4.559256,4.733748,300.635810,300.000000,None,16,93363,26452
-60521.972677,-60521.972677,-60521.972677,-53779.704746,-52980.196060,-51559.000000,-51559.000000,0.036261,4.604015,4.801413,4.604024,4.815356,300.855595,300.000000,None,16,81508,27098
-60522.636023,-60522.636023,-60522.636023,-53737.341339,-52931.637006,-51510.000000,-51510.000000,0.037452,5.581496,5.755525,5.581508,5.769337,300.787950,300.000000,None,16,89888,27257
-60560.302397,-60560.302397,-60560.302397,-53776.406333,-53015.962897,-51579.000000,-51579.000000,0.037903,4.496356,4.759209,4.496366,4.772278,300.731038,300.000000,None,16,97568,26509
