lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399038.740770,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.073545,0.823473,3.637030,30.860266,187.138271,300.818712,300.000000,None,64,104084,12322
27257.000000,27257.000000,27257.000000,348444.023666,382364.976817,100000000000000007629769841091887003294964970946560.000000,1188777.000000,0.010778,0.275668,3.514841,8.154255,205.668981,300.373218,300.000000,None,64,70658,12639
28694.000000,28694.000000,28694.000000,374672.011775,405385.143426,100000000000000007629769841091887003294964970946560.000000,1204300.000000,0.012643,0.233158,4.357321,7.325422,30.554838,300.456069,300.000000,None,64,81468,11967
28694.000000,28694.000000,28694.000000,342379.355762,377635.139934,100000000000000007629769841091887003294964970946560.000000,1085932.333333,0.010664,0.231716,3.526915,72.093427,0.000000,300.337900,300.000000,None,64,103658,13507
28015.000000,28015.000000,28015.000000,350008.590711,376783.115106,100000000000000007629769841091887003294964970946560.000000,1077681.666666,0.008311,0.115962,3.922758,115.142053,0.000000,300.351474,300.000000,None,64,77661,12738
28694.000000,28694.000000,28694.000000,365188.034709,413188.216943,100000000000000007629769841091887003294964970946560.000000,1129620.333333,0.012348,0.235896,3.516354,6.131713,116.090962,300.407682,300.000000,None,64,100401,14910
28356.000000,28356.000000,28356.000000,339974.365512,358450.012440,100000000000000007629769841091887003294964970946560.000000,1092173.000000,0.014732,0.235624,3.958261,27.861870,27.861953,300.308702,300.000000,None,64,104062,13945
29022.000000,29022.000000,29022.000000,350952.552917,399561.094621,100000000000000007629769841091887003294964970946560.000000,966143.333333,0.015047,0.229084,3.757675,6.019201,0.000000,300.363247,300.000000,None,64,99654,13348
28694.000000,28694.000000,28694.000000,348605.200414,377195.453293,100000000000000007629769841091887003294964970946560.000000,1006492.000000,0.012269,0.337565,4.243184,32.429856,32.429939,300.363142,300.000000,None,64,87238,12615
29606.000000,29606.000000,29606.000000,323503.369186,382398.041248,100000000000000007629769841091887003294964970946560.000000,912448.000000,0.012179,0.219867,3.325451,6.735597,0.000000,300.306797,300.000000,None,64,101074,14678
29755.000000,29755.000000,29755.000000,357482.580054,382567.327691,100000000000000007629769841091887003294964970946560.000000,1046199.333333,0.012038,0.215301,4.350327,13.604056,0.000000,300.348391,300.000000,None,64,101515,14720
