lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.850580,-52242.000000,-52242.000000,0.032597,4.599259,5.116254,4.599275,5.131988,302.504363,300.000000,None,16,108492,26292
-60715.570379,-60715.570379,-60715.570379,-55403.243518,-54703.007657,-51936.670103,-51936.670103,0.035358,2.656438,3.588571,2.656446,3.611871,302.561139,300.000000,None,16,156060,25749
-60681.577621,-60681.577621,-60681.577621,-55309.887290,-54481.304694,-52126.372093,-52153.888122,0.038546,2.949784,3.155560,2.949793,3.169144,300.556331,300.000000,None,16,157226,25386
-60672.020023,-60672.020023,-60672.020023,-54952.839959,-54227.186842,-51826.376957,-51866.587037,0.042042,4.478351,5.281609,4.478356,5.299354,301.362573,300.000000,None,16,133157,23852
-60724.910559,-60724.910559,-60724.910559,-55225.380587,-54472.671504,-51490.500000,-51514.569432,0.039584,4.568068,5.450939,4.568077,5.468773,300.698604,300.000000,None,16,136012,26158
-60703.118371,-60703.118371,-60703.118371,-55541.416715,-54844.960549,-51404.557190,-51850.465973,0.037026,2.533375,3.132640,2.533378,3.148716,301.317249,300.000000,None,16,151306,24516
-60680.063002,-60680.063002,-60680.063002,-54967.993063,-54141.138519,-51103.471074,-51967.142857,0.039450,4.833408,5.474765,4.833413,5.495245,300.571492,300.000000,None,16,131167,24555
-60679.980575,-60679.980575,-60679.980575,-55045.403820,-54312.600883,-51969.500941,-52016.605252,0.038096,3.318218,3.812753,3.318238,3.840753,300.410094,300.000000,None,16,161478,22882
-60692.172419,-60692.172419,-60692.172419,-55261.177028,-54402.056466,-51884.351714,-51910.150000,0.037667,3.541968,4.116519,3.541978,127.759470,300.453172,300.000000,None,16,134882,26674
-60671.843515,-60671.843515,-60671.843515,-55149.087715,-54487.918213,-51905.487574,-51920.718750,0.036381,6.238763,6.542331,6.238770,6.559346,300.698404,300.000000,None,16,126355,23940
-60692.269227,-60692.269227,-60692.269227,-55304.769340,-54417.812550,-51629.290371,-51638.148352,0.036066,4.166597,5.196291,4.166606,5.218414,300.640018,300.000000,None,16,161443,25004
