lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51063.845586,-49716.000000,-49716.000000,0.032340,4.764904,5.097267,4.764925,5.111886,302.392750,300.000000,None,64,105854,26895
-59159.853251,-59159.853251,-59159.853251,-52540.115057,-51780.791278,-48729.666667,-48729.666667,0.036952,3.010726,3.261004,3.010740,3.276028,302.442390,300.000000,None,64,124975,26305
-59161.938027,-59161.938027,-59161.938027,-52519.309141,-51769.629252,-49791.350000,-50201.052273,0.039333,4.896103,5.232431,4.896112,5.247942,300.708719,300.000000,None,64,101313,25552
-59148.798078,-59148.798078,-59148.798078,-52142.851221,-51376.593331,-49493.000000,-49493.000000,0.036205,2.959679,3.495904,2.959685,3.510949,300.640555,300.000000,None,64,132236,25462
-59158.301480,-59158.301480,-59158.301480,-52200.062849,-51443.186935,-50026.500000,-50026.500000,0.035766,5.732252,6.201515,5.732261,6.215766,300.784830,300.000000,None,64,89957,26805
-59162.616738,-59162.616738,-59162.616738,-52093.445660,-51402.792455,-49710.000000,-49710.000000,0.037251,3.248581,3.893686,3.248587,3.909302,300.560846,300.000000,None,64,107561,26033
-59144.443730,-59144.443730,-59144.443730,-52667.727014,-51945.401395,-49770.222222,-49770.222222,0.031771,4.415379,4.936085,4.415396,4.950372,300.613288,300.000000,None,64,124638,25610
-59168.856417,-59168.856417,-59168.856417,-52574.583702,-51867.491971,-48990.357143,-50263.898451,0.038146,2.518253,3.001673,2.518257,3.017729,301.103061,300.000000,None,64,151156,24552
-59161.104972,-59161.104972,-59161.104972,-52231.932338,-51494.930992,-49967.000000,-49967.000000,0.035467,5.646783,6.131641,5.646793,6.146345,300.809264,300.000000,None,64,86494,25778
-59160.904557,-59160.904557,-59160.904557,-52762.272397,-51984.094143,-49407.400000,-49407.400000,0.034434,2.617853,2.914056,2.617869,2.930248,301.171877,300.000000,None,64,99889,27452
-59154.602898,-59154.602898,-59154.602898,-52381.813357,-51746.036470,-49969.000000,-49969.000000,0.038608,5.393124,5.904549,5.393128,5.919636,300.700176,300.000000,None,64,113852,26735
