lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.085758,-49716.000000,-49716.000000,0.032941,4.783931,5.117610,4.783951,5.132423,302.686297,300.000000,None,16,105836,26889
-59180.029830,-59180.029830,-59180.029830,-53586.805219,-53003.030307,-49049.400000,-49083.151863,0.033684,2.917349,3.089105,2.917364,282.192621,300.921039,300.000000,None,16,130373,30853
-59171.612269,-59171.612269,-59171.612269,-52825.320796,-52097.347703,-49177.849977,-49177.849977,0.034656,4.267306,4.822323,4.267323,4.836517,300.521193,300.000000,None,16,140063,25774
-59155.768371,-59155.768371,-59155.768371,-53759.447764,-53034.656830,-49989.633385,-49989.633385,0.038182,2.710365,2.954378,2.710371,2.965122,301.413200,300.000000,None,16,134716,30471
-59176.760876,-59176.760876,-59176.760876,-52786.610699,-52049.972127,-48906.333333,-49678.065217,0.034413,2.845816,3.078787,2.845836,231.710514,301.041111,300.000000,None,16,125853,26559
-59175.586964,-59175.586964,-59175.586964,-52505.100175,-51758.990029,-49791.750000,-49791.750000,0.037743,5.627095,6.201874,5.627101,6.215293,300.600222,300.000000,None,16,103008,27320
-59169.472433,-59169.472433,-59169.472433,-52778.397809,-52066.679758,-49782.714286,-49782.714286,0.036772,4.886161,5.505574,4.886172,5.521729,300.813483,300.000000,None,16,130370,26007
-59158.334737,-59158.334737,-59158.334737,-52558.127992,-51765.112823,-50117.736251,-50117.736251,0.031425,4.882156,5.373619,4.882176,5.389318,300.459368,300.000000,None,16,119912,26306
-59165.278838,-59165.278838,-59165.278838,-52644.990215,-51860.182356,-49775.163265,-49829.282857,0.035999,4.351593,4.754148,4.351601,285.054586,300.723936,300.000000,None,16,114120,26632
-59179.393087,-59179.393087,-59179.393087,-53355.800609,-52749.201050,-50151.700466,-50151.700466,0.035289,2.723006,2.937641,2.723016,2.951328,300.668201,300.000000,None,16,150028,27664
-59192.253018,-59192.253018,-59192.253018,-52987.886640,-52187.194473,-49997.554502,-49997.554502,0.043910,4.648860,5.150925,4.648873,5.163524,300.692717,300.000000,None,16,117597,27391
