lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52124.680907,-50768.000000,-50768.000000,0.035809,3.999873,4.335267,3.999894,4.349993,302.310085,300.000000,None,4,137547,24205
-60010.786523,-60010.786523,-60010.786523,-52852.681070,-52074.219472,-50688.000000,-50688.000000,0.038017,4.479615,4.876632,4.479631,4.890956,302.559787,300.000000,None,4,88895,24584
-59986.489383,-59986.489383,-59986.489383,-52797.397948,-52027.975520,-50672.000000,-50672.000000,0.032517,4.939915,5.217755,4.939940,5.231256,302.369206,300.000000,None,4,115181,24442
-60007.008591,-60007.008591,-60007.008591,-52761.144273,-51987.415207,-50590.000000,-50590.000000,0.032936,4.601318,4.970539,4.601337,4.984221,302.484690,300.000000,None,4,102862,24414
-60003.502462,-60003.502462,-60003.502462,-52813.381788,-52012.991845,-50707.000000,-50707.000000,0.037416,4.430448,4.749114,4.430461,4.763262,302.658388,300.000000,None,4,100577,25281
-59992.281270,-59992.281270,-59992.281270,-52847.008264,-52063.097054,-50768.000000,-50768.000000,0.037387,3.880081,4.101622,3.880098,4.116287,300.594863,300.000000,None,4,131088,24062
-60007.175106,-60007.175106,-60007.175106,-52894.069676,-52148.414175,-50759.000000,-50759.000000,0.034997,4.159317,4.511488,4.159335,4.525800,300.744599,300.000000,None,4,111629,24110
-59980.136149,-59980.136149,-59980.136149,-52898.393679,-52120.518177,-50765.000000,-50765.000000,0.032640,4.069197,4.453479,4.069215,4.468077,300.964784,300.000000,None,4,107016,24868
-59988.834379,-59988.834379,-59988.834379,-52848.709562,-52115.283275,-50677.000000,-50677.000000,0.037323,4.169331,4.584450,4.169340,4.598642,300.735069,300.000000,None,4,137876,23939
-60017.777085,-60017.777085,-60017.777085,-53227.951658,-52441.465395,-51101.000000,-51101.000000,0.038560,5.019233,5.306427,5.019242,5.321168,301.031896,300.000000,None,4,100246,24542
-60010.158239,-60010.158239,-60010.158239,-52911.516216,-52109.271574,-50788.000000,-50788.000000,0.036725,4.247689,4.589644,4.247705,4.603584,300.601396,300.000000,None,4,115771,24940
