lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,1.000000,0.020189,1.150427,1.165267,1.150343,92.540470,306.684213,300.000000,None,64,1207054,457700
0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,1.000000,0.003270,0.655093,0.671943,0.655098,288.969568,309.838571,300.000000,None,64,1170765,448061
0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,1.000000,0.001392,0.252437,0.278009,0.252451,36.331615,304.488981,300.000000,None,64,1218370,462872
0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,3.000000,0.003231,0.548583,0.565530,0.548588,9.105169,317.790970,300.000000,None,64,1111906,430769
0.000000,0.000000,0.000000,0.000000,0.000000,64.000000,3.000000,0.003152,0.179052,0.190861,0.179058,0.192629,308.056352,300.000000,None,64,1140157,442194
0.000000,0.000000,0.000000,0.000000,0.000000,66.000000,5.000000,0.001367,0.333687,0.353111,0.333703,213.162887,310.900426,300.000000,None,64,1094867,434526
0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,2.000000,0.003231,0.435982,0.451381,0.435988,36.823112,302.484605,300.000000,None,64,1160407,449055
0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,2.000000,0.003248,0.444885,0.460383,0.444892,36.925029,302.360763,300.000000,None,64,1158795,448458
0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,5.000000,0.003142,0.638336,0.663090,0.638339,228.693585,308.187283,300.000000,None,64,1105824,434538
0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,2.000000,0.003235,0.500226,0.511865,0.500232,211.145647,302.360968,300.000000,None,64,1179346,450107
0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,1.000000,0.003235,0.536443,0.553090,0.536449,41.256251,302.195765,300.000000,None,64,1188895,461628
