lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,96.892500,94.644072,102.880279,105.386240,115.000000,109.000000,6.421794,6.900522,8.333004,6.900431,8.419644,301.142154,300.000000,New,16,166681,18172
94.091250,96.887917,95.073337,100.954078,103.777110,114.000000,110.000000,6.926392,7.470846,9.455608,7.470862,9.507917,300.260750,300.000000,New,16,155949,18903
94.466250,97.028750,94.893413,103.403400,105.358396,113.000000,108.000000,6.644430,7.398625,9.082379,7.398644,9.460132,300.263188,300.000000,New,16,196390,16879
94.091250,97.012917,94.518412,101.342206,104.228276,115.000000,109.000000,6.063485,6.633281,8.656783,6.633284,8.870627,300.312580,300.000000,New,16,161896,18328
94.091250,97.012917,94.518412,102.616179,105.229002,115.000000,108.000000,5.944870,6.467627,8.400028,6.467633,8.476978,300.273250,300.000000,New,16,171813,19330
93.841250,96.877500,94.653313,100.949880,104.161261,110.000000,107.000000,6.058341,6.710466,8.861217,6.710480,8.917579,300.248900,300.000000,New,16,174004,18316
94.091250,97.012917,94.518412,100.823350,103.398378,115.000000,109.000000,5.947370,6.470133,7.643687,6.470149,7.687795,300.288378,300.000000,New,16,165779,18427
94.466250,96.883750,94.894072,100.855623,103.681464,112.000000,109.000000,6.673581,7.869509,9.070693,7.869524,9.363675,300.222890,300.000000,New,16,164512,16737
94.216250,96.620750,95.199125,101.740596,103.840388,115.000000,111.000000,5.876046,7.018372,8.404220,7.018378,8.793348,300.269651,300.000000,New,16,169329,16585
94.216250,96.892500,95.199125,100.362062,102.673704,114.000000,112.000000,5.719771,7.051283,8.977557,7.051288,9.021051,300.340427,300.000000,New,16,140670,16862
94.216250,96.892500,95.199125,103.160921,104.792469,115.000000,109.000000,6.614011,7.069489,9.127097,7.069493,9.400630,300.246888,300.000000,New,16,172697,16033
