lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.823229,-52242.000000,-52242.000000,0.032575,4.594562,5.112769,4.594581,5.128387,302.485703,300.000000,None,64,108508,26296
-60715.570379,-60715.570379,-60715.570379,-55403.243518,-54703.007657,-51936.670103,-51936.670103,0.036765,2.653449,3.586053,2.653456,3.609270,300.776211,300.000000,None,64,156836,25850
-60681.577621,-60681.577621,-60681.577621,-55309.887290,-54481.304694,-52126.372093,-52153.888122,0.038514,2.954499,3.163206,2.954509,3.176783,300.729257,300.000000,None,64,156806,25356
-60672.020023,-60672.020023,-60672.020023,-54952.839959,-54226.674505,-51826.376957,-51866.587037,0.042643,4.480572,5.287370,4.480579,5.305093,301.605916,300.000000,None,64,133324,23876
-60724.910559,-60724.910559,-60724.910559,-55225.380587,-54472.611326,-51490.500000,-51514.569432,0.035958,4.580612,5.463489,4.580622,5.481316,301.198559,300.000000,None,64,135818,26118
-60703.118371,-60703.118371,-60703.118371,-55541.416715,-54844.890975,-51404.557190,-51850.465973,0.037362,2.541699,3.140874,2.541704,3.157100,301.399430,300.000000,None,64,151367,24526
-60680.063002,-60680.063002,-60680.063002,-54967.993063,-54141.097689,-51103.471074,-51967.142857,0.038933,4.838015,5.482178,4.838019,5.502485,300.592342,300.000000,None,64,131214,24562
-60679.980575,-60679.980575,-60679.980575,-55045.403820,-54312.600883,-51969.500941,-52016.605252,0.031257,3.297649,3.795282,3.297668,3.823180,300.416297,300.000000,None,64,161548,22891
-60692.172419,-60692.172419,-60692.172419,-55261.177028,-54402.117705,-51884.351714,-51910.150000,0.039414,3.537503,4.112906,3.537514,127.861379,300.421756,300.000000,None,64,134633,26651
-60671.843515,-60671.843515,-60671.843515,-55149.087715,-54488.278626,-51905.487574,-51920.718750,0.040220,6.229210,6.533742,6.229219,6.550727,300.505362,300.000000,None,64,126271,23926
-60692.269227,-60692.269227,-60692.269227,-55304.769340,-54417.766452,-51629.290371,-51638.148352,0.036193,4.152773,5.183974,4.152781,5.206240,300.626613,300.000000,None,64,161471,25007
