lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-58274.377668,-58416.090609,-51875.092813,-51875.092813,-49716.000000,-49716.000000,252.583528,257.336078,257.778254,257.336102,257.794626,300.339599,300.000000,New,16,9131,2702
-59155.400905,-58219.057016,-58328.803258,-51817.361257,-51817.361257,-49647.000000,-49647.000000,254.282036,259.190707,259.872419,259.190721,259.888823,300.259363,300.000000,New,16,16386,2489
-59190.905171,-58407.640367,-58618.881499,-51965.011323,-51965.011323,-49809.000000,-49809.000000,252.643550,257.432880,258.102821,257.432895,258.119452,300.312381,300.000000,New,16,9129,2672
-59146.690669,-58219.135113,-58391.475179,-51773.561100,-51773.561100,-49621.000000,-49621.000000,251.481106,256.638149,257.303845,256.638169,257.320173,300.375173,300.000000,New,16,13338,2676
-59149.735040,-58224.966903,-58528.064844,-51626.567770,-51000.319368,-49440.000000,-49440.000000,129.680112,134.442529,134.818281,134.442548,134.834515,301.177273,300.000000,New,16,52997,13110
-59155.014526,-58298.795997,-58541.627259,-51834.765687,-51834.765687,-49640.000000,-49640.000000,251.874692,256.874340,257.216285,256.874357,257.232751,300.339550,300.000000,New,16,11221,2667
-59147.359470,-58334.541268,-58411.970091,-51893.905158,-51893.905158,-49744.000000,-49744.000000,250.690599,255.570831,255.839557,255.570842,255.855833,300.303748,300.000000,New,16,16626,2737
-59149.980177,-58233.789621,-58358.280831,-51913.250323,-51913.250323,-49665.000000,-49665.000000,256.145447,260.826728,261.450745,260.826745,261.467011,300.295443,300.000000,New,16,14854,2270
-59164.735317,-58217.474468,-58276.850938,-51783.992085,-51783.992085,-49593.000000,-49593.000000,250.216220,254.977250,255.717474,254.977259,255.733876,300.413237,300.000000,New,16,12746,2924
-59149.437728,-58316.897140,-58528.407140,-51967.603235,-51967.603235,-49845.000000,-49845.000000,250.232534,255.012196,255.318985,255.012207,255.334648,300.367229,300.000000,New,16,9223,3243
-59168.580393,-58339.133400,-58574.527517,-52002.238986,-52002.238986,-49845.000000,-49845.000000,250.652228,255.576310,255.978542,255.576328,255.993917,300.310732,300.000000,New,16,13276,2547
