lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,29521.945883,28721.228958,44502.934659,48201.208054,136391.000000,69254.000000,1.823613,3.997590,5.626885,3.997604,15.956453,301.531607,300.000000,New,4,106003,13345
28297.306429,29522.604395,28518.045310,43669.080967,47433.443377,112829.000000,75431.000000,0.734533,3.120631,4.559588,3.120648,9.224885,303.150185,300.000000,Old,4,94855,14486
25616.922119,26553.192225,26252.133129,41407.285149,45776.971131,94954.000000,69054.000000,0.757236,3.225087,4.420167,3.225095,8.273126,303.234952,300.000000,Old,4,102563,14912
26348.496737,27859.786279,26536.743133,42940.418881,45575.040675,112218.000000,71486.000000,0.764519,2.919575,5.374773,2.919587,10.310578,303.476669,300.000000,Old,4,97446,14109
26352.820813,27397.769277,26436.453341,43572.088070,47075.021041,107950.000000,76532.000000,0.751577,3.266408,4.704371,3.266414,18.530899,302.987526,300.000000,Old,4,102752,14808
25129.394029,25968.660541,25614.238656,41328.565806,45181.769633,114677.000000,66984.000000,0.790005,3.073832,5.063996,3.073838,12.561169,303.339683,300.000000,Old,4,104320,14476
27515.101949,28482.914390,28107.175588,42983.789386,47113.269791,112602.000000,70467.000000,0.751982,3.553124,4.717894,3.553130,22.677373,303.244693,300.000000,Old,4,97252,14438
23425.486602,24455.421428,23546.551959,39954.649099,44488.283579,96039.000000,70577.000000,0.762330,3.277549,4.493703,3.277556,11.257286,304.687901,300.000000,Old,4,98590,14078
21863.465695,22468.178143,22048.382687,39659.191598,44100.661516,118090.000000,67902.000000,0.777742,3.605748,4.947256,3.605755,12.086568,303.376191,300.000000,Old,4,97692,14648
20259.080780,21757.016440,20759.956475,38324.078623,42332.210714,129017.000000,68426.000000,0.803366,2.796674,4.625171,2.796683,10.194958,303.388412,300.000000,Old,4,110673,14509
27046.454973,28229.627766,27490.616178,44413.747941,48347.012860,110701.000000,71491.000000,0.754110,3.513364,4.897978,3.513376,9.227169,303.813784,300.000000,Old,4,108814,13650
