lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.055283,0.415500,0.566675,0.884377,201.336042,312.619181,300.000000,None,16,350251,123558
-9505.582712,-9505.582712,-9505.582712,-9504.995584,-9499.839543,100000000000000007629769841091887003294964970946560.000000,-9437.509717,0.004818,0.022874,0.212146,0.250117,0.250116,302.523425,300.000000,None,16,363395,127547
-9504.369235,-9504.369235,-9504.369235,-9503.430463,-9498.605900,-9344.838655,-9435.705748,0.008273,0.211286,0.352268,0.211291,143.962185,302.804704,300.000000,None,16,376249,126164
-9518.766350,-9518.766350,-9518.766350,-9517.382691,-9509.993134,100000000000000007629769841091887003294964970946560.000000,-9475.701179,0.009167,0.025295,0.156309,0.345888,111.173473,302.810137,300.000000,None,16,396008,133163
-9499.793513,-9499.793513,-9499.793513,-9498.730440,-9493.288254,-9327.758327,-9390.451755,0.011287,0.239360,0.401117,0.239367,57.003780,302.157891,300.000000,None,16,349368,129638
-9503.765640,-9503.765640,-9503.765640,-9503.151222,-9498.235190,-9340.324432,-9402.714188,0.005783,0.215711,0.342875,0.215730,0.909933,302.211604,300.000000,None,16,331306,121301
-9513.715459,-9513.715459,-9513.715459,-9513.076828,-9506.902373,100000000000000007629769841091887003294964970946560.000000,-9427.631922,0.004407,0.020023,0.121699,0.188030,3.175028,302.592573,300.000000,None,16,374862,140529
-9614.189670,-9614.189670,-9614.189670,-9613.250103,-9596.052687,-9529.419551,-9593.762666,0.007292,0.141860,0.229546,0.141865,0.232857,301.546428,300.000000,None,16,505206,173779
-9608.632321,-9608.632321,-9608.632321,-9606.392270,-9589.323554,-9498.931806,-9569.395124,0.007891,0.147589,0.256350,0.147593,48.754513,302.333755,300.000000,None,16,434349,161894
-9497.082981,-9497.082981,-9497.082981,-9496.088090,-9490.616568,-9352.066047,-9443.806741,0.007489,0.187135,0.305907,0.187145,223.825586,302.264710,300.000000,None,16,377435,121171
-9534.603985,-9534.603985,-9534.603985,-9534.011759,-9528.761114,100000000000000007629769841091887003294964970946560.000000,-9516.336844,0.004035,0.017764,0.105861,0.109838,107.218480,301.888255,300.000000,None,16,432098,125033
