lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,28427.048405,28427.048405,44313.701476,48520.714472,136391.000000,76343.000000,0.036580,2.208189,3.395069,2.208201,16.022541,302.515784,300.000000,None,16,101790,14633
28297.306429,28297.306429,28297.306429,43669.080967,47800.030536,112829.000000,70357.000000,0.039144,2.419949,3.820470,2.419962,25.695504,302.139799,300.000000,None,16,100198,14380
25616.922119,25616.922119,25616.922119,41401.787669,45839.985512,94954.000000,69827.000000,0.039082,2.500779,3.660539,2.500791,7.755247,302.343262,300.000000,None,16,100750,14993
26348.496737,26348.496737,26348.496737,42940.418881,46121.812131,112218.000000,71696.000000,0.043294,2.182651,4.575319,2.182661,8.455447,302.655871,300.000000,None,16,96140,14306
26352.820813,26352.820813,26352.820813,43532.750615,47080.038604,107950.000000,75659.000000,0.037672,2.538337,3.967985,2.538347,14.852351,301.721474,300.000000,None,16,104091,14743
25129.394029,25129.394029,25129.394029,41043.314120,45216.687313,114677.000000,70298.000000,0.037370,2.318931,3.909086,2.318938,20.931522,302.405115,300.000000,None,16,102476,15025
27515.101949,27515.101949,27515.101949,42509.953865,47686.658858,112602.000000,71769.000000,0.039702,2.832771,3.971504,2.832777,20.208887,302.136394,300.000000,None,16,100044,14613
23425.486602,23425.486602,23425.486602,39954.649099,44577.640581,96039.000000,69189.000000,0.038037,2.553251,3.749187,2.553258,22.090870,302.367359,300.000000,None,16,100823,14808
21863.465695,21863.465695,21863.465695,39820.057261,44006.464043,118090.000000,63085.000000,0.037434,2.859577,4.162279,2.859586,203.192206,302.041742,300.000000,None,16,92788,14238
20259.080780,20259.080780,20259.080780,38842.404078,42425.696564,129017.000000,65279.000000,0.038298,2.025222,3.778260,2.025234,14.866860,301.314452,300.000000,None,16,108678,14518
27046.454973,27046.454973,27046.454973,44398.711942,48779.724852,110701.000000,74094.000000,0.039075,2.778801,4.143384,2.778810,8.517159,301.829758,300.000000,None,16,99563,14875
