lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52127.347429,-50768.000000,-50768.000000,0.033110,4.045914,4.384379,4.045938,4.399357,302.814170,300.000000,None,64,136010,23884
-59986.611817,-59986.611817,-59986.611817,-52902.033129,-52139.592442,-50781.000000,-50781.000000,0.033652,4.753515,5.076571,4.753532,5.091238,302.747826,300.000000,None,64,130341,23765
-59989.407015,-59989.407015,-59989.407015,-52882.718794,-52117.326816,-50756.000000,-50756.000000,0.037893,4.436677,4.800542,4.436686,4.815147,302.132882,300.000000,None,64,145321,24073
-59988.632949,-59988.632949,-59988.632949,-52908.819475,-52142.536080,-50783.000000,-50783.000000,0.038542,3.912658,4.274795,3.912666,4.289272,300.880063,300.000000,None,64,115577,24511
-59988.053585,-59988.053585,-59988.053585,-52836.324619,-52063.974383,-50711.000000,-50711.000000,0.037267,4.006219,4.351472,4.006229,4.366165,300.770716,300.000000,None,64,115893,24943
-59989.650339,-59989.650339,-59989.650339,-52895.394629,-52123.798455,-50769.000000,-50769.000000,0.037528,3.991720,4.324863,3.991728,4.339371,300.792276,300.000000,None,64,139888,24404
-59982.319078,-59982.319078,-59982.319078,-52877.761825,-52093.909282,-50744.000000,-50744.000000,0.037827,4.250513,4.624561,4.250526,4.639039,300.720495,300.000000,None,64,113296,24521
-59985.619633,-59985.619633,-59985.619633,-52878.100408,-52107.485289,-50748.000000,-50748.000000,0.039923,4.501161,4.845545,4.501171,4.860054,300.756956,300.000000,None,64,143976,24183
-59990.112424,-59990.112424,-59990.112424,-52897.875625,-52127.382170,-50765.000000,-50765.000000,0.039695,3.926284,4.299878,3.926294,4.314344,300.933888,300.000000,None,64,112339,24915
-59987.505350,-59987.505350,-59987.505350,-52829.281829,-52049.211482,-50701.000000,-50701.000000,0.037832,4.381406,4.735409,4.381417,4.750010,300.636136,300.000000,None,64,118397,24586
-59990.240072,-59990.240072,-59990.240072,-52903.988103,-52135.318981,-50779.000000,-50779.000000,0.039833,4.182384,4.515412,4.182394,4.529946,300.682485,300.000000,None,64,136894,24396
