lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
33.845278,34.413333,33.845278,34.853468,35.736753,37.000000,37.000000,6.127698,6.559584,8.012277,6.559599,8.073077,300.376977,300.000000,New,16,140325,20329
33.845278,34.413333,33.845278,34.853468,35.737500,37.000000,37.000000,6.126208,6.554941,7.997719,6.554945,8.058295,300.348300,300.000000,New,16,140438,20346
33.845278,34.413333,33.845278,34.853468,35.735773,37.000000,37.000000,6.120012,6.548789,8.000719,6.548793,8.061780,300.324338,300.000000,New,16,139864,20278
33.845278,34.413333,33.845278,34.854228,35.795298,37.000000,37.000000,5.511164,5.940819,7.300411,5.940825,7.346554,300.400716,300.000000,New,16,145270,20690
33.845278,34.393125,33.845278,35.079935,35.905128,37.000000,37.000000,5.278801,5.781236,7.161057,5.781242,7.215800,300.261513,300.000000,New,16,164718,19604
33.845278,34.413333,33.845278,34.853468,35.735773,37.000000,37.000000,6.176766,6.605307,8.049030,6.605312,8.109497,300.317288,300.000000,New,16,139952,20286
33.928611,34.422917,33.928611,34.682804,35.768751,37.000000,37.000000,16.750939,17.627287,18.843062,17.627294,18.880184,300.312357,300.000000,New,16,139418,18166
33.845278,34.335000,33.845278,35.160487,35.890955,37.000000,37.000000,19.678860,20.596835,22.147792,20.596849,22.182571,300.243924,300.000000,New,16,137724,19732
33.845278,34.413333,33.845278,34.853468,35.736369,37.000000,37.000000,6.148881,6.578476,8.021666,6.578480,8.082271,300.406212,300.000000,New,16,139979,20289
33.845278,34.413333,33.845278,34.853468,35.738005,37.000000,37.000000,6.141091,6.571502,8.015228,6.571506,8.075626,300.355600,300.000000,New,16,140533,20354
33.845278,34.413333,33.845278,34.853468,35.737724,37.000000,37.000000,6.137746,6.566791,8.007143,6.566794,8.067495,300.356135,300.000000,New,16,140557,20357
