lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.000000,0.000000,0.000000,0.000000,4.556314,23.000000,13.000000,0.089873,2.697812,2.765544,2.697722,25.801509,301.946683,300.000000,None,16,537065,37278
0.000000,0.000000,0.000000,0.000000,4.330976,17.000000,14.000000,0.010174,1.466838,1.522044,1.466841,1.543056,301.258205,300.000000,None,16,550380,38738
0.000000,0.000000,0.000000,0.000000,3.753069,31.000000,15.000000,0.013229,1.752544,1.806575,1.752550,2.810370,300.612270,300.000000,None,16,554704,38980
0.000000,0.000000,0.000000,0.000000,3.789624,20.000000,15.000000,0.009760,2.063009,2.128365,2.063015,13.978448,301.061896,300.000000,None,16,520620,35507
0.000000,0.000000,0.000000,0.000000,3.289066,20.000000,14.000000,0.012846,1.903637,1.957011,1.903642,1.970540,300.558458,300.000000,None,16,558639,38190
0.000000,0.000000,0.000000,0.000000,4.391122,30.000000,13.000000,0.012620,1.000829,1.061698,1.000835,1.191474,300.454877,300.000000,None,16,550623,38131
0.000000,0.000000,0.000000,0.000000,3.996796,24.000000,16.000000,0.012810,1.489544,1.552077,1.489547,1.579063,300.580239,300.000000,None,16,529249,38519
0.000000,0.000000,0.000000,0.000000,3.726709,20.000000,15.000000,0.009052,2.153439,2.207754,2.153447,75.016804,300.487913,300.000000,None,16,539054,39742
0.000000,0.000000,0.000000,0.000000,4.767494,20.000000,12.000000,0.006399,1.892566,1.947336,1.892582,1.961081,300.564629,300.000000,None,16,552043,38247
0.000000,0.000000,0.000000,0.000000,4.728338,27.000000,14.000000,0.012189,1.410369,1.465834,1.410374,4.776288,300.442098,300.000000,None,16,552637,38492
0.000000,0.000000,0.000000,0.000000,3.899917,24.000000,20.000000,0.013078,1.960859,2.029092,1.960865,293.633196,300.616193,300.000000,None,16,537005,40953
