lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.626935,40560.054142,40407.653521,33.517743,33.953379,33.994852,33.953344,34.005336,300.652371,300.000000,New,64,269304,44840
65057.170784,65059.528919,65059.528919,65059.528919,65325.317468,67392.977890,65915.322980,19.049725,19.775961,19.801261,19.775963,243.081838,300.791589,300.000000,Old,64,323459,62029
38893.428936,39041.166303,39025.809331,39025.809331,39363.463877,40559.141700,40004.141700,15.608289,16.037431,16.067109,16.037435,16.095587,300.632862,300.000000,Old,64,317034,52394
38894.132514,39041.938583,39026.524177,39026.524177,39367.370995,40560.054142,40005.054142,15.629586,16.061431,16.090542,16.061435,16.118167,300.658011,300.000000,Old,64,314670,52572
2493.862739,2542.225916,2540.054598,2540.054598,3236.270274,4739.151305,4233.005872,18.657165,19.104602,19.143412,19.104608,19.153694,300.565431,300.000000,Old,64,260624,44663
32668.786626,32682.309710,32681.701583,32681.701583,33171.193082,33686.141710,33686.141710,13.832210,14.290359,14.313590,14.290361,14.321056,300.700234,300.000000,Old,64,350470,57767
14361.825501,14414.404353,14414.404353,14414.404353,15105.199465,16773.610520,15974.610520,14.611713,15.036346,15.067178,15.036348,282.454210,300.595101,300.000000,Old,64,258834,43916
38893.784631,39041.653666,39039.576656,39039.576656,39391.103679,40560.054142,40005.054142,15.544362,15.974749,16.006610,15.974753,230.750819,300.687513,300.000000,Old,64,301289,50074
32668.731500,32682.273499,32681.663397,32681.663397,33171.249567,33686.141710,33686.141710,14.146259,14.604964,14.628258,14.604966,14.635765,300.667670,300.000000,Old,64,349371,57594
38893.427454,39041.202433,39025.803289,39025.803289,39366.082587,40559.054142,40004.054142,15.338186,15.769620,15.799098,15.769632,15.827746,300.693359,300.000000,Old,64,317101,52708
38894.107530,39041.895695,39039.824985,39039.824985,39377.216845,40560.054142,40005.054142,15.729761,16.162467,16.193930,16.162482,16.202146,300.573364,300.000000,Old,64,302418,49515
