lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.892890,1.917285,2.039611,2.407023,12.275579,309.040879,300.000000,New,4,251393,91617
0.000000,-9531.493400,-9531.493400,-9529.803492,-9522.157291,-9469.937238,-9507.003223,0.169878,0.335752,0.464573,0.335756,131.035240,310.414742,300.000000,Farkas,4,431314,122548
0.000000,-9528.410549,-9528.410549,-9528.085454,-9521.895857,-9420.108487,-9472.373339,0.175771,0.340755,0.440262,0.340758,228.934889,312.633513,300.000000,Farkas,4,376472,133443
0.000000,-9544.815762,-9544.815762,-9543.698555,-9536.499653,-9398.671204,-9442.260070,0.176376,0.330639,0.451818,0.330642,0.457508,313.294990,300.000000,Farkas,4,356326,143187
0.000000,-9510.208714,-9510.208714,-9509.287842,-9502.747684,-9347.825875,-9417.950335,0.170740,0.310174,0.474192,0.310177,203.865235,312.018843,300.000000,Farkas,4,365437,153346
0.000000,-9491.891428,-9492.060283,-9490.932962,-9485.703767,-9307.780613,-9450.202305,0.178516,0.331423,0.447672,0.331426,181.561031,310.909108,300.000000,Farkas,4,395790,130748
0.000000,-9543.143273,-9543.143273,-9541.726581,-9534.842457,-9429.202304,-9487.781010,0.188372,0.355924,0.454571,0.355924,95.013684,312.239153,300.000000,Farkas,4,374581,137359
0.000000,-9556.207424,-9556.207424,-9554.833696,-9547.660462,100000000000000007629769841091887003294964970946560.000000,-9450.867619,0.188825,0.207920,0.337025,0.371723,0.371719,312.302590,300.000000,Farkas,4,362598,143668
0.000000,-9527.370328,-9527.370328,-9526.274861,-9520.104225,-9354.562407,-9458.000354,0.175777,0.414574,0.522874,0.414573,2.233626,311.599182,300.000000,Farkas,4,384759,132515
0.000000,-9510.993839,-9511.026068,-9510.063279,-9505.231714,-9340.378074,-9462.768789,0.166760,0.358948,0.498739,0.358952,100.720276,309.712123,300.000000,Farkas,4,355983,111752
0.000000,-9500.401151,-9500.401151,-9499.578119,-9493.254387,-9355.133823,-9391.100156,0.185499,0.362841,0.454551,0.362843,0.460703,312.579832,300.000000,Farkas,4,363773,147677
